Target_us;measured_time_us;Jitter_us
10000.0;21024409.2;21014409.2
100000.0;378450905.7;378350905.7
1000.0;-416294538.7;416295538.7
2000.0;4205806.1;4203806.1
5000.0;12618686.4;12613686.4
10000.0;21029138.3;21019138.3
100000.0;378540718.1;378440718.1
1000.0;-416393348.7;416394348.7
2000.0;4207066.3;4205066.3
5000.0;12620659.4;12615659.4
10000.0;21034888.9;21024888.9
100000.0;378630759.2;378530759.2
1000.0;-416492311.6;416493311.6
2000.0;4208127.5;4206127.5
5000.0;12623552.6;12618552.6
10000.0;21039904.8;21029904.8
100000.0;378720945.1;378620945.1
1000.0;-416591530.0;416592530.0
2000.0;4209134.9;4207134.9
5000.0;12626529.4;12621529.4
10000.0;21044939.9;21034939.9
100000.0;378810200.7;378710200.7
1000.0;-416689740.3;416690740.3
2000.0;4209987.7;4207987.7
5000.0;12629895.8;12624895.8
10000.0;21049684.4;21039684.4
100000.0;378900717.2;378800717.2
1000.0;-416789298.7;416790298.7
2000.0;4210987.7;4208987.7
5000.0;12633148.4;12628148.4
10000.0;21054430.4;21044430.4
100000.0;378990750.4;378890750.4
1000.0;-416888257.4;416889257.4
2000.0;4212011.2;4210011.2
5000.0;12636074.3;12631074.3
10000.0;21059434.1;21049434.1
100000.0;379080633.1;378980633.1
1000.0;-416987215.8;416988215.8
2000.0;4213074.3;4211074.3
5000.0;12639059.5;12634059.5
10000.0;21064431.7;21054431.7
100000.0;379170513.3;379070513.3
1000.0;-417086013.0;417087013.0
2000.0;4214010.9;4212010.9
5000.0;12642454.9;12637454.9
10000.0;21069012.1;21059012.1
100000.0;379260808.7;379160808.7
1000.0;-417185353.8;417186353.8
2000.0;4215092.1;4213092.1
5000.0;12644445.3;12639445.3
10000.0;21075051.6;21065051.6
100000.0;379350676.9;379250676.9
1000.0;-417284206.6;417285206.6
2000.0;4216278.8;4214278.8
5000.0;12647299.7;12642299.7
10000.0;21080007.5;21070007.5
100000.0;379440066.0;379340066.0
1000.0;-417382713.0;417383713.0
2000.0;4217599.5;4215599.5
5000.0;12650045.7;12645045.7
10000.0;21085041.4;21075041.4
100000.0;379530186.9;379430186.9
1000.0;-417481799.8;417482799.8
2000.0;4218364.7;4216364.7
5000.0;12653416.2;12648416.2
10000.0;21089935.9;21079935.9
100000.0;379620674.9;379520674.9
1000.0;-417581458.6;417582458.6
2000.0;4218591.5;4216591.5
5000.0;12657538.7;12652538.7
10000.0;21094687.0;21084687.0
100000.0;379710356.7;379610356.7
1000.0;-417680163.0;417681163.0
2000.0;4219573.6;4217573.6
5000.0;12660569.5;12655569.5
10000.0;21100029.0;21090029.0
100000.0;379799482.4;379699482.4
1000.0;-417778671.6;417779671.6
2000.0;4220588.4;4218588.4
5000.0;12663536.8;12658536.8
10000.0;21105013.0;21095013.0
100000.0;379890234.1;379790234.1
1000.0;-417878399.2;417879399.2
2000.0;4222615.8;4220615.8
5000.0;12665819.9;12660819.9
10000.0;21110073.3;21100073.3
100000.0;379979237.5;379879237.5
1000.0;-417976741.1;417977741.1
2000.0;4223616.8;4221616.8
5000.0;12668016.2;12663016.2
10000.0;21115054.1;21105054.1
100000.0;380070422.0;379970422.0
1000.0;-418076054.6;418077054.6
2000.0;4224542.3;4222542.3
5000.0;12671080.3;12666080.3
10000.0;21119907.3;21109907.3
100000.0;380160233.1;380060233.1
1000.0;-418174804.9;418175804.9
2000.0;4224596.3;4222596.3
5000.0;12675028.6;12670028.6
10000.0;21125558.9;21115558.9
100000.0;380249380.1;380149380.1
1000.0;-418273530.6;418274530.6
2000.0;4225593.1;4223593.1
5000.0;12678184.6;12673184.6
10000.0;21130377.2;21120377.2
100000.0;380339520.5;380239520.5
1000.0;-418372662.8;418373662.8
2000.0;4226572.2;4224572.2
5000.0;12681376.6;12676376.6
10000.0;21134579.0;21124579.0
100000.0;380430233.4;380330233.4
1000.0;-418471756.4;418472756.4
2000.0;4227599.3;4225599.3
5000.0;12684322.5;12679322.5
10000.0;21139709.0;21129709.0
100000.0;380520036.9;380420036.9
1000.0;-418570630.1;418571630.1
2000.0;4228555.5;4226555.5
5000.0;12687319.9;12682319.9
10000.0;21144744.1;21134744.1
100000.0;380610412.5;380510412.5
1000.0;-418669970.1;418670970.1
2000.0;4229517.0;4227517.0
5000.0;12690533.6;12685533.6
10000.0;21149876.3;21139876.3
100000.0;380700316.2;380600316.2
1000.0;-418769283.8;418770283.8
2000.0;4230472.8;4228472.8
5000.0;12693613.5;12688613.5
10000.0;21155081.4;21145081.4
100000.0;380790094.8;380690094.8
1000.0;-418868205.4;418869205.4
2000.0;4231483.5;4229483.5
5000.0;12696709.1;12691709.1
10000.0;21160072.8;21150072.8
100000.0;380879929.9;380779929.9
1000.0;-418967250.3;418968250.3
2000.0;4232500.4;4230500.4
5000.0;12699647.9;12694647.9
10000.0;21164389.8;21154389.8
100000.0;380970594.2;380870594.2
1000.0;-419066034.4;419067034.4
2000.0;4233413.6;4231413.6
5000.0;12702604.3;12697604.3
10000.0;21169612.2;21159612.2
100000.0;381060229.7;380960229.7
1000.0;-419164934.5;419165934.5
2000.0;4234589.8;4232589.8
5000.0;12705723.4;12700723.4
10000.0;21174389.9;21164389.9
100000.0;381150336.6;381050336.6
1000.0;-419264041.9;419265041.9
2000.0;4235495.4;4233495.4
5000.0;12707980.6;12702980.6
10000.0;21180246.3;21170246.3
100000.0;381240370.3;381140370.3
1000.0;-419363113.4;419364113.4
2000.0;4236597.8;4234597.8
5000.0;12710936.1;12705936.1
10000.0;21185181.6;21175181.6
100000.0;381330136.6;381230136.6
1000.0;-419461855.5;419462855.5
2000.0;4237654.8;4235654.8
5000.0;12713842.9;12708842.9
10000.0;21190527.7;21180527.7
100000.0;381420293.3;381320293.3
1000.0;-419561299.8;419562299.8
2000.0;4238609.4;4236609.4
5000.0;12716997.3;12711997.3
10000.0;21195560.3;21185560.3
100000.0;381510066.7;381410066.7
1000.0;-419660164.0;419661164.0
2000.0;4239805.5;4237805.5
5000.0;12720064.8;12715064.8
10000.0;21200358.1;21190358.1
100000.0;381599982.0;381499982.0
1000.0;-419759281.2;419760281.2
2000.0;4241014.7;4239014.7
5000.0;12722917.4;12717917.4
10000.0;21205525.5;21195525.5
100000.0;381689762.9;381589762.9
1000.0;-419858150.5;419859150.5
2000.0;4241882.7;4239882.7
5000.0;12726055.5;12721055.5
10000.0;21210370.6;21200370.6
100000.0;381779782.6;381679782.6
1000.0;-419957189.4;419958189.4
2000.0;4242947.2;4240947.2
5000.0;12729052.8;12724052.8
10000.0;21214830.8;21204830.8
100000.0;381870151.3;381770151.3
1000.0;-420055897.5;420056897.5
2000.0;4243970.2;4241970.2
5000.0;12732208.7;12727208.7
10000.0;21219660.7;21209660.7
100000.0;381960078.9;381860078.9
1000.0;-420154998.1;420155998.1
2000.0;4245030.8;4243030.8
5000.0;12734460.0;12729460.0
10000.0;21225567.0;21215567.0
100000.0;382050350.2;381950350.2
1000.0;-420254348.1;420255348.1
2000.0;4245953.8;4243953.8
5000.0;12738388.1;12733388.1
10000.0;21230011.1;21220011.1
100000.0;382139947.1;382039947.1
1000.0;-420353352.7;420354352.7
2000.0;4247014.3;4245014.3
5000.0;12741360.5;12736360.5
10000.0;21234944.7;21224944.7
100000.0;382229207.0;382129207.0
1000.0;-420451457.0;420452457.0
2000.0;4247950.4;4245950.4
5000.0;12743425.0;12738425.0
10000.0;21240391.5;21230391.5
100000.0;382319848.2;382219848.2
1000.0;-420550661.5;420551661.5
2000.0;4249279.2;4247279.2
5000.0;12746398.6;12741398.6
10000.0;21245221.5;21235221.5
100000.0;382409603.2;382309603.2
1000.0;-420649389.8;420650389.8
2000.0;4250309.8;4248309.8
5000.0;12749251.2;12744251.2
10000.0;21250748.4;21240748.4
100000.0;382499184.4;382399184.4
1000.0;-420748569.1;420749569.1
2000.0;4250414.0;4248414.0
5000.0;12753210.7;12748210.7
10000.0;21255759.9;21245759.9
100000.0;382589420.7;382489420.7
1000.0;-420847816.9;420848816.9
2000.0;4251402.9;4249402.9
5000.0;12756409.7;12751409.7
10000.0;21260036.1;21250036.1
100000.0;382679761.3;382579761.3
1000.0;-420946588.6;420947588.6
2000.0;4252390.1;4250390.1
5000.0;12759498.1;12754498.1
10000.0;21265005.6;21255005.6
100000.0;382769663.3;382669663.3
1000.0;-421045525.0;421046525.0
2000.0;4253352.1;4251352.1
5000.0;12762653.6;12757653.6
10000.0;21270285.4;21260285.4
100000.0;382859681.0;382759681.0
1000.0;-421145015.7;421146015.7
2000.0;4254405.9;4252405.9
5000.0;12765622.9;12760622.9
10000.0;21275299.1;21265299.1
100000.0;382950016.8;382850016.8
1000.0;-421244330.9;421245330.9
2000.0;4255457.6;4253457.6
5000.0;12768643.3;12763643.3
10000.0;21279735.0;21269735.0
100000.0;383039998.2;382939998.2
1000.0;-421342832.9;421343832.9
2000.0;4256378.7;4254378.7
5000.0;12771750.2;12766750.2
10000.0;21284614.8;21274614.8
100000.0;383129832.0;383029832.0
1000.0;-421441509.2;421442509.2
2000.0;4257310.4;4255310.4
5000.0;12774966.8;12769966.8
10000.0;21289995.8;21279995.8
100000.0;383219648.9;383119648.9
1000.0;-421540973.7;421541973.7
2000.0;4258496.3;4256496.3
5000.0;12776944.5;12771944.5
10000.0;21295893.7;21285893.7
100000.0;383309664.1;383209664.1
1000.0;-421640000.7;421641000.7
2000.0;4259504.6;4257504.6
5000.0;12779897.3;12774897.3
10000.0;21300439.5;21290439.5
100000.0;383400157.2;383300157.2
1000.0;-421739007.2;421740007.2
2000.0;4260609.5;4258609.5
5000.0;12782835.1;12777835.1
10000.0;21305372.1;21295372.1
100000.0;383490151.3;383390151.3
1000.0;-421837904.6;421838904.6
2000.0;4261587.0;4259587.0
5000.0;12785830.7;12780830.7
10000.0;21310876.8;21300876.8
100000.0;383579962.8;383479962.8
1000.0;-421937295.6;421938295.6
2000.0;4262742.9;4260742.9
5000.0;12788927.0;12783927.0
10000.0;21315664.1;21305664.1
100000.0;383669455.1;383569455.1
1000.0;-422035738.9;422036738.9
2000.0;4263668.7;4261668.7
5000.0;12792116.3;12787116.3
10000.0;21320015.8;21310015.8
100000.0;383759822.8;383659822.8
1000.0;-422134660.1;422135660.1
2000.0;4264725.4;4262725.4
5000.0;12795054.3;12790054.3
10000.0;21325049.4;21315049.4
100000.0;383849791.6;383749791.6
1000.0;-422233557.1;422234557.1
2000.0;4265660.4;4263660.4
5000.0;12798130.0;12793130.0
10000.0;21330220.4;21320220.4
100000.0;383939915.9;383839915.9
1000.0;-422333006.5;422334006.5
2000.0;4266738.1;4264738.1
5000.0;12801157.2;12796157.2
10000.0;21335454.7;21325454.7
100000.0;384029704.9;383929704.9
1000.0;-422431977.6;422432977.6
2000.0;4267593.4;4265593.4
5000.0;12804293.8;12799293.8
10000.0;21339629.9;21329629.9
100000.0;384120383.9;384020383.9
1000.0;-422530999.8;422531999.8
2000.0;4268682.5;4266682.5
5000.0;12807444.2;12802444.2
10000.0;21344739.5;21334739.5
100000.0;384210358.0;384110358.0
1000.0;-422630217.5;422631217.5
2000.0;4269772.6;4267772.6
5000.0;12810426.0;12805426.0
10000.0;21350054.2;21340054.2
100000.0;384300192.5;384200192.5
1000.0;-422729448.9;422730448.9
2000.0;4270870.6;4268870.6
5000.0;12813195.7;12808195.7
10000.0;21354314.0;21344314.0
100000.0;384390228.3;384290228.3
1000.0;-422827612.0;422828612.0
2000.0;4271856.6;4269856.6
5000.0;12816543.9;12811543.9
10000.0;21358998.8;21348998.8
100000.0;384480136.4;384380136.4
1000.0;-422926523.0;422927523.0
2000.0;4272859.3;4270859.3
5000.0;12818630.0;12813630.0
10000.0;21365296.9;21355296.9
100000.0;384570108.1;384470108.1
1000.0;-423025839.1;423026839.1
2000.0;4274044.1;4272044.1
5000.0;12821321.8;12816321.8
10000.0;21370500.4;21360500.4
100000.0;384659869.6;384559869.6
1000.0;-423124794.1;423125794.1
2000.0;4275106.5;4273106.5
5000.0;12824349.2;12819349.2
10000.0;21375837.9;21365837.9
100000.0;384749658.5;384649658.5
1000.0;-423223865.6;423224865.6
2000.0;4275961.0;4273961.0
5000.0;12827644.3;12822644.3
10000.0;21380729.8;21370729.8
100000.0;384839348.2;384739348.2
1000.0;-423322705.0;423323705.0
2000.0;4276981.9;4274981.9
5000.0;12830756.5;12825756.5
10000.0;21384866.6;21374866.6
100000.0;384930202.8;384830202.8
1000.0;-423421700.3;423422700.3
2000.0;4277877.7;4275877.7
5000.0;12833804.1;12828804.1
10000.0;21389898.1;21379898.1
100000.0;385019685.0;384919685.0
1000.0;-423520257.1;423521257.1
2000.0;4278849.0;4276849.0
5000.0;12836805.7;12831805.7
10000.0;21395455.1;21385455.1
100000.0;385109562.7;385009562.7
1000.0;-423619584.4;423620584.4
2000.0;4279859.6;4277859.6
5000.0;12839640.7;12834640.7
10000.0;21400523.3;21390523.3
100000.0;385199402.9;385099402.9
1000.0;-423718498.4;423719498.4
2000.0;4280918.9;4278918.9
5000.0;12842685.1;12837685.1
10000.0;21404600.5;21394600.5
100000.0;385290752.4;385190752.4
1000.0;-423817855.5;423818855.5
2000.0;4281941.1;4279941.1
5000.0;12845736.1;12840736.1
10000.0;21409827.1;21399827.1
100000.0;385380329.9;385280329.9
1000.0;-423916957.5;423917957.5
2000.0;4282954.6;4280954.6
5000.0;12848958.2;12843958.2
10000.0;21414713.2;21404713.2
100000.0;385469697.6;385369697.6
1000.0;-424015254.0;424016254.0
2000.0;4284183.5;4282183.5
5000.0;12851669.6;12846669.6
10000.0;21419947.0;21409947.0
100000.0;385559779.1;385459779.1
1000.0;-424114644.5;424115644.5
2000.0;4284234.8;4282234.8
5000.0;12855666.5;12850666.5
10000.0;21425142.6;21415142.6
100000.0;385649513.6;385549513.6
1000.0;-424213555.9;424214555.9
2000.0;4285332.1;4283332.1
5000.0;12858840.0;12853840.0
10000.0;21429871.2;21419871.2
100000.0;385739835.8;385639835.8
1000.0;-424312873.3;424313873.3
2000.0;4286326.1;4284326.1
5000.0;12860964.4;12855964.4
10000.0;21435120.2;21425120.2
100000.0;385830569.3;385730569.3
1000.0;-424411986.4;424412986.4
2000.0;4287330.5;4285330.5
5000.0;12864010.6;12859010.6
10000.0;21440222.9;21430222.9
100000.0;385920454.7;385820454.7
1000.0;-424511027.0;424512027.0
2000.0;4288251.6;4286251.6
5000.0;12867071.5;12862071.5
10000.0;21445758.8;21435758.8
100000.0;386010091.5;385910091.5
1000.0;-424610105.8;424611105.8
2000.0;4289276.1;4287276.1
5000.0;12870272.8;12865272.8
10000.0;21450596.1;21440596.1
100000.0;386100001.2;386000001.2
1000.0;-424709140.7;424710140.7
2000.0;4290253.2;4288253.2
5000.0;12873432.0;12868432.0
10000.0;21454706.4;21444706.4
100000.0;386190445.5;386090445.5
1000.0;-424807836.8;424808836.8
2000.0;4291271.2;4289271.2
5000.0;12876376.8;12871376.8
10000.0;21459795.9;21449795.9
100000.0;386280620.7;386180620.7
1000.0;-424907059.2;424908059.2
2000.0;4292197.2;4290197.2
5000.0;12879476.9;12874476.9
10000.0;21465355.6;21455355.6
100000.0;386369429.3;386269429.3
1000.0;-425005460.1;425006460.1
2000.0;4293176.9;4291176.9
5000.0;12882565.4;12877565.4
10000.0;21470285.2;21460285.2
100000.0;386459661.7;386359661.7
1000.0;-425104671.4;425105671.4
2000.0;4294291.7;4292291.7
5000.0;12884795.6;12879795.6
10000.0;21475179.9;21465179.9
100000.0;386549992.0;386449992.0
1000.0;-425203270.3;425204270.3
2000.0;4295422.4;4293422.4
5000.0;12887692.6;12882692.6
10000.0;21480423.9;21470423.9
100000.0;386640070.8;386540070.8
1000.0;-425302468.5;425303468.5
2000.0;4296542.0;4294542.0
5000.0;12890422.5;12885422.5
10000.0;21485552.6;21475552.6
100000.0;386729891.1;386629891.1
1000.0;-425402404.3;425403404.3
2000.0;4298533.2;4296533.2
5000.0;12893562.7;12888562.7
10000.0;21490803.6;21480803.6
100000.0;386819841.7;386719841.7
1000.0;-425501597.6;425502597.6
2000.0;4299387.4;4297387.4
5000.0;12896497.3;12891497.3
10000.0;21495002.9;21485002.9
100000.0;386910523.0;386810523.0
1000.0;-425600283.7;425601283.7
2000.0;4300277.3;4298277.3
5000.0;12899856.8;12894856.8
10000.0;21500002.1;21490002.1
100000.0;387000508.8;386900508.8
1000.0;-425699524.6;425700524.6
2000.0;4301010.2;4299010.2
5000.0;12902979.5;12897979.5
10000.0;21505124.2;21495124.2
100000.0;387089579.6;386989579.6
1000.0;-425797695.0;425798695.0
2000.0;4302140.6;4300140.6
5000.0;12905861.8;12900861.8
10000.0;21510515.6;21500515.6
100000.0;387179280.3;387079280.3
1000.0;-425896875.5;425897875.5
2000.0;4303214.3;4301214.3
5000.0;12908860.8;12903860.8
10000.0;21515532.3;21505532.3
100000.0;387269309.0;387169309.0
1000.0;-425995872.8;425996872.8
2000.0;4304173.2;4302173.2
5000.0;12912364.7;12907364.7
10000.0;21519529.2;21509529.2
100000.0;387359991.2;387259991.2
1000.0;-426095092.1;426096092.1
2000.0;4305355.0;4303355.0
5000.0;12915198.2;12910198.2
10000.0;21524471.4;21514471.4
100000.0;387449965.5;387349965.5
1000.0;-426194006.7;426195006.7
2000.0;4306470.2;4304470.2
5000.0;12918110.0;12913110.0
10000.0;21529839.4;21519839.4
100000.0;387539832.2;387439832.2
1000.0;-426293179.2;426294179.2
2000.0;4307552.3;4305552.3
5000.0;12921005.7;12916005.7
10000.0;21534918.7;21524918.7
100000.0;387629862.0;387529862.0
1000.0;-426392322.8;426393322.8
2000.0;4307647.3;4305647.3
5000.0;12924276.5;12919276.5
10000.0;21539915.6;21529915.6
100000.0;387720533.5;387620533.5
1000.0;-426491369.1;426492369.1
2000.0;4308642.6;4306642.6
5000.0;12927262.0;12922262.0
10000.0;21544927.4;21534927.4
100000.0;387810681.0;387710681.0
1000.0;-426590517.9;426591517.9
2000.0;4309583.4;4307583.4
5000.0;12930332.4;12925332.4
10000.0;21550436.5;21540436.5
100000.0;387899377.0;387799377.0
1000.0;-426688729.9;426689729.9
2000.0;4310590.3;4308590.3
5000.0;12933321.9;12928321.9
10000.0;21555437.3;21545437.3
100000.0;387990202.3;387890202.3
1000.0;-426788555.2;426789555.2
2000.0;4311645.4;4309645.4
5000.0;12936788.8;12931788.8
10000.0;21559419.9;21549419.9
100000.0;388080760.3;387980760.3
1000.0;-426887603.1;426888603.1
2000.0;4312633.4;4310633.4
5000.0;12939773.0;12934773.0
10000.0;21564443.4;21554443.4
100000.0;388170060.7;388070060.7
1000.0;-426985924.0;426986924.0
2000.0;4313635.0;4311635.0
5000.0;12942798.6;12937798.6
10000.0;21569918.8;21559918.8
100000.0;388260064.3;388160064.3
1000.0;-427085414.7;427086414.7
2000.0;4314646.5;4312646.5
5000.0;12945914.1;12940914.1
10000.0;21574792.3;21564792.3
100000.0;388349427.1;388249427.1
1000.0;-427183773.4;427184773.4
2000.0;4315769.2;4313769.2
5000.0;12948156.7;12943156.7
10000.0;21579936.6;21569936.6
100000.0;388440505.5;388340505.5
1000.0;-427283245.7;427284245.7
2000.0;4316899.9;4314899.9
5000.0;12950953.0;12945953.0
10000.0;21584885.2;21574885.2
100000.0;388529934.3;388429934.3
1000.0;-427381548.7;427382548.7
2000.0;4317816.1;4315816.1
5000.0;12953862.4;12948862.4
10000.0;21590328.0;21580328.0
100000.0;388619682.2;388519682.2
1000.0;-427480641.7;427481641.7
2000.0;4318871.9;4316871.9
5000.0;12956886.0;12951886.0
10000.0;21595313.9;21585313.9
100000.0;388709615.3;388609615.3
1000.0;-427579698.2;427580698.2
2000.0;4319892.2;4317892.2
5000.0;12960274.6;12955274.6
10000.0;21599337.3;21589337.3
100000.0;388799791.7;388699791.7
1000.0;-427678306.8;427679306.8
2000.0;4320898.0;4318898.0
5000.0;12963260.3;12958260.3
10000.0;21604605.1;21594605.1
100000.0;388890020.2;388790020.2
1000.0;-427777806.3;427778806.3
2000.0;4321858.3;4319858.3
5000.0;12966338.6;12961338.6
10000.0;21609748.9;21599748.9
100000.0;388979861.6;388879861.6
1000.0;-427876676.5;427877676.5
2000.0;4322777.3;4320777.3
5000.0;12969275.2;12964275.2
10000.0;21614891.8;21604891.8
100000.0;389069833.2;388969833.2
1000.0;-427975778.5;427976778.5
2000.0;4323779.3;4321779.3
5000.0;12971664.8;12966664.8
10000.0;21619861.7;21609861.7
100000.0;389160542.1;389060542.1
1000.0;-428074850.3;428075850.3
2000.0;4324797.8;4322797.8
5000.0;12974767.1;12969767.1
10000.0;21624871.1;21614871.1
100000.0;389250651.9;389150651.9
1000.0;-428174088.0;428175088.0
2000.0;4325711.1;4323711.1
5000.0;12977763.2;12972763.2
10000.0;21630210.9;21620210.9
100000.0;389339664.5;389239664.5
1000.0;-428272423.8;428273423.8
2000.0;4327030.7;4325030.7
5000.0;12980665.0;12975665.0
10000.0;21635315.0;21625315.0
100000.0;389429741.5;389329741.5
1000.0;-428371676.8;428372676.8
2000.0;4328209.0;4326209.0
5000.0;12983873.8;12978873.8
10000.0;21639110.3;21629110.3
100000.0;389520994.3;389420994.3
1000.0;-428471180.1;428472180.1
2000.0;4328203.0;4326203.0
5000.0;12987752.0;12982752.0
10000.0;21644474.8;21634474.8
100000.0;389610025.4;389510025.4
1000.0;-428569460.7;428570460.7
2000.0;4330157.1;4328157.1
5000.0;12989929.4;12984929.4
10000.0;21649737.9;21639737.9
100000.0;389700026.7;389600026.7
1000.0;-428668849.8;428669849.8
2000.0;4331141.9;4329141.9
5000.0;12992922.6;12987922.6
10000.0;21654876.0;21644876.0
100000.0;389789846.5;389689846.5
1000.0;-428767787.8;428768787.8
2000.0;4332217.6;4330217.6
5000.0;12995074.4;12990074.4
10000.0;21660662.8;21650662.8
100000.0;389880094.2;389780094.2
1000.0;-428867048.8;428868048.8
2000.0;4332205.0;4330205.0
5000.0;12999394.6;12994394.6
10000.0;21664732.3;21654732.3
100000.0;389970691.8;389870691.8
1000.0;-428966022.3;428967022.3
2000.0;4333202.8;4331202.8
5000.0;13002416.3;12997416.3
10000.0;21669717.0;21659717.0
100000.0;390059956.1;389959956.1
1000.0;-429064221.0;429065221.0
2000.0;4334141.2;4332141.2
5000.0;13005376.8;13000376.8
10000.0;21675115.4;21665115.4
100000.0;390149746.0;390049746.0
1000.0;-429163526.3;429164526.3
2000.0;4335277.3;4333277.3
5000.0;13008692.4;13003692.4
10000.0;21679942.9;21669942.9
100000.0;390239649.9;390139649.9
1000.0;-429262565.5;429263565.5
2000.0;4336387.8;4334387.8
5000.0;13011751.6;13006751.6
10000.0;21684693.8;21674693.8
100000.0;390329768.5;390229768.5
1000.0;-429361625.2;429362625.2
2000.0;4337564.1;4335564.1
5000.0;13014652.4;13009652.4
10000.0;21689144.3;21679144.3
100000.0;390420421.7;390320421.7
1000.0;-429460762.0;429461762.0
2000.0;4338799.0;4336799.0
5000.0;13017411.4;13012411.4
10000.0;21695108.2;21685108.2
100000.0;390509531.1;390409531.1
1000.0;-429559722.9;429560722.9
2000.0;4339682.1;4337682.1
5000.0;13019708.6;13014708.6
10000.0;21700326.8;21690326.8
100000.0;390599574.8;390499574.8
1000.0;-429658159.5;429659159.5
