10000us;1579429952
100us;3717191279
200us;3738991175
500us;3804433697
1000us;3913457283
5000us;490798403
10000us;1581109965
100us;3717199673
200us;3739022905
500us;3804502636
1000us;3913625283
5000us;491629891
10000us;1582789959
100us;3717224979
200us;3739056565
500us;3804601789
1000us;3913793344
5000us;492478396
10000us;1584469952
100us;3717250805
200us;3739134743
500us;3804707705
1000us;3913978101
5000us;493309891
10000us;1586149952
100us;3717258841
200us;3739142779
500us;3804786597
1000us;3914129283
5000us;494158396
10000us;1587829952
100us;3717267433
200us;3739196761
500us;3804848673
1000us;3914297283
5000us;494989891
10000us;1589509965
100us;3717313226
200us;3739204797
500us;3804937697
1000us;3914465283
5000us;495838396
10000us;1591189959
100us;3717321262
200us;3739249994
500us;3805006623
1000us;3914633314
5000us;496669904
10000us;1592869952
100us;3717329848
200us;3739302824
500us;3805105697
1000us;3914801283
5000us;497518409
10000us;1594549952
100us;3717338435
200us;3739310860
500us;3805174636
1000us;3914969283
5000us;498349898
10000us;1596229952
100us;3717375623
200us;3739337414
500us;3805273697
1000us;3915137283
5000us;499198403
10000us;1597909965
100us;3717383659
200us;3739372536
500us;3805342623
1000us;3915305283
5000us;500029891
10000us;1599589959
100us;3717392254
200us;3739392535
500us;3805441743
1000us;3915473344
5000us;500878396
10000us;1601269952
100us;3717400846
200us;3739453213
500us;3805530657
1000us;3915658099
5000us;501709891
10000us;1602949952
100us;3717436398
200us;3739469977
500us;3805609697
1000us;3915809283
5000us;502558396
10000us;1604629952
100us;3717444765
200us;3739495183
500us;3805678623
1000us;3915977283
5000us;503389891
10000us;1606309965
100us;3717453351
200us;3739526905
500us;3805777697
1000us;3916145283
5000us;504238396
10000us;1607989959
100us;3717481378
200us;3739560535
500us;3805846623
1000us;3916313314
5000us;505069904
10000us;1609669952
100us;3717507130
200us;3739621213
500us;3805945697
1000us;3916481283
5000us;505918409
10000us;1611349952
100us;3717515166
200us;3739637977
500us;3806014636
1000us;3916649283
5000us;506749898
10000us;1613029952
100us;3717523759
200us;3739663183
500us;3806113697
1000us;3916817283
5000us;507598403
10000us;1614709965
100us;3717541888
200us;3739694905
500us;3806182623
1000us;3916985283
5000us;508429891
10000us;1616389959
100us;3717561269
200us;3739728535
500us;3806281789
1000us;3917153344
5000us;509278396
10000us;1618069952
100us;3717587035
200us;3739789207
500us;3806387707
1000us;3917338111
5000us;510109891
10000us;1619749952
100us;3717595071
200us;3739805970
500us;3806466599
1000us;3917489283
5000us;510958396
10000us;1621429952
100us;3717603657
200us;3739831175
500us;3806528672
1000us;3917657283
5000us;511789891
10000us;1623109965
100us;3717622114
200us;3739862905
500us;3806617697
1000us;3917825283
5000us;512638396
10000us;1624789959
100us;3717638944
200us;3739896550
500us;3806686630
1000us;3917993314
5000us;513469904
10000us;1626469952
100us;3717664160
200us;3739966243
500us;3806785697
1000us;3918161283
5000us;514318409
10000us;1628149952
100us;3717672555
200us;3739974279
500us;3806854630
1000us;3918329283
5000us;515149898
10000us;1629829952
100us;3717695279
200us;3740019207
500us;3806953697
1000us;3918497283
5000us;515998403
10000us;1631509965
100us;3717703673
200us;3740035957
500us;3807022623
1000us;3918665283
5000us;516829891
10000us;1633189959
100us;3717728950
200us;3740064535
500us;3807121743
1000us;3918833344
5000us;517678396
10000us;1634869952
100us;3717754714
200us;3740125207
500us;3807210660
1000us;3919018113
5000us;518509891
10000us;1636549952
100us;3717762750
200us;3740141970
500us;3807289697
1000us;3919169283
5000us;519358396
10000us;1638229952
100us;3717771337
200us;3740167175
500us;3807358623
1000us;3919337283
5000us;520189891
10000us;1639909965
100us;3717789794
200us;3740198905
500us;3807457697
1000us;3919505283
5000us;521038396
10000us;1641589959
100us;3717806623
200us;3740232535
500us;3807526630
1000us;3919673314
5000us;521869904
10000us;1643269952
100us;3717831838
200us;3740293213
500us;3807625697
1000us;3919841283
5000us;522718409
10000us;1644949952
100us;3717840233
200us;3740309977
500us;3807694630
1000us;3920009283
5000us;523549898
10000us;1646629952
100us;3717863279
200us;3740335183
500us;3807793697
1000us;3920177283
5000us;524398403
10000us;1648309965
100us;3717871673
200us;3740366905
500us;3807862623
1000us;3920345283
5000us;525229891
10000us;1649989959
100us;3717896950
200us;3740400535
500us;3807961789
1000us;3920513344
5000us;526078396
10000us;1651669952
100us;3717922714
200us;3740461213
500us;3808067705
1000us;3920698101
5000us;526909891
10000us;1653349952
100us;3717930750
200us;3740477977
500us;3808146607
1000us;3920849283
5000us;527758396
10000us;1655029952
100us;3717939337
200us;3740503183
500us;3808208670
1000us;3921017283
5000us;528589891
10000us;1656709965
100us;3717957799
200us;3740534905
500us;3808297697
1000us;3921185283
5000us;529438396
10000us;1658389959
100us;3717974628
200us;3740568535
500us;3808366636
1000us;3921353314
5000us;530269904
10000us;1660069952
100us;3717999845
200us;3740629207
500us;3808465697
1000us;3921521283
5000us;531118409
10000us;1661749952
100us;3718008239
200us;3740645970
500us;3808534623
1000us;3921689283
5000us;531949898
10000us;1663429952
100us;3718031279
200us;3740671175
500us;3808633697
1000us;3921857283
5000us;532798403
10000us;1665109965
100us;3718039673
200us;3740702905
500us;3808702623
1000us;3922025283
5000us;533629891
10000us;1666789959
100us;3718064964
200us;3740736565
500us;3808801743
1000us;3922193344
5000us;534478396
10000us;1668469952
100us;3718090759
200us;3740814749
500us;3808890660
1000us;3922378101
5000us;535309891
10000us;1670149952
100us;3718098801
200us;3740822785
500us;3808969697
1000us;3922529283
5000us;536158396
10000us;1671829952
100us;3718107387
200us;3740876764
500us;3809038623
1000us;3922697283
5000us;536989891
10000us;1673509965
100us;3718144715
200us;3740884801
500us;3809137697
1000us;3922865283
5000us;537838396
10000us;1675189959
100us;3718152751
200us;3740930011
500us;3809206636
1000us;3923033314
5000us;538669904
10000us;1676869952
100us;3718161337
200us;3740982830
500us;3809305697
1000us;3923201283
5000us;539518409
10000us;1678549952
100us;3718187919
200us;3740990866
500us;3809374623
1000us;3923369283
5000us;540349898
10000us;1680229952
100us;3718204694
200us;3741017420
500us;3809473697
1000us;3923537283
5000us;541198403
10000us;1681909965
100us;3718213089
200us;3741052543
500us;3809542623
1000us;3923705283
5000us;542029891
10000us;1683589959
100us;3718232950
200us;3741072535
500us;3809641789
1000us;3923873344
5000us;542878396
10000us;1685269952
100us;3718258714
200us;3741133220
500us;3809747705
1000us;3924058099
5000us;543709891
10000us;1686949952
100us;3718266750
200us;3741149984
500us;3809826607
1000us;3924209283
5000us;544558396
10000us;1688629952
100us;3718275343
200us;3741175189
500us;3809888670
1000us;3924377283
5000us;545389891
10000us;1690309965
100us;3718293807
200us;3741206905
500us;3809977697
1000us;3924545283
5000us;546238396
10000us;1691989959
100us;3718310636
200us;3741240535
500us;3810046623
1000us;3924713314
5000us;547069904
10000us;1693669952
100us;3718335854
200us;3741301207
500us;3810145697
1000us;3924881283
5000us;547918409
10000us;1695349952
100us;3718344248
200us;3741317970
500us;3810214623
1000us;3925049283
5000us;548749898
10000us;1697029952
100us;3718367279
200us;3741343175
500us;3810313697
1000us;3925217283
5000us;549598403
10000us;1698709965
100us;3718375673
200us;3741374905
500us;3810382630
1000us;3925385283
5000us;550429891
10000us;1700389959
100us;3718400950
200us;3741408535
500us;3810481743
1000us;3925553344
5000us;551278396
10000us;1702069952
100us;3718426714
200us;3741469207
500us;3810570654
1000us;3925738111
5000us;552109891
10000us;1703749952
100us;3718434750
200us;3741485970
500us;3810649697
1000us;3925889283
5000us;552958396
10000us;1705429952
100us;3718443337
200us;3741511175
500us;3810718636
1000us;3926057283
5000us;553789891
10000us;1707109965
100us;3718461794
200us;3741542905
500us;3810817697
1000us;3926225283
5000us;554638396
10000us;1708789959
100us;3718478623
200us;3741576550
500us;3810886623
1000us;3926393314
5000us;555469904
10000us;1710469952
100us;3718503838
200us;3741646249
500us;3810985697
1000us;3926561283
5000us;556318409
10000us;1712149952
100us;3718512233
200us;3741654285
500us;3811054623
1000us;3926729283
5000us;557149898
10000us;1713829952
100us;3718535279
200us;3741699207
500us;3811153697
1000us;3926897283
5000us;557998403
10000us;1715509965
100us;3718543673
200us;3741715957
500us;3811222630
1000us;3927065283
5000us;558829891
10000us;1717189959
100us;3718568950
200us;3741744535
500us;3811321789
1000us;3927233344
5000us;559678396
10000us;1718869952
100us;3718594714
200us;3741805207
500us;3811427697
1000us;3927418113
5000us;560509891
10000us;1720549952
100us;3718602750
200us;3741821970
500us;3811506597
1000us;3927569283
5000us;561358396
10000us;1722229952
100us;3718611337
200us;3741847175
500us;3811568668
1000us;3927737283
5000us;562189891
10000us;1723909965
100us;3718629794
200us;3741878905
500us;3811657697
1000us;3927905283
5000us;563038396
10000us;1725589959
100us;3718646623
200us;3741912535
500us;3811726623
1000us;3928073314
5000us;563869904
10000us;1727269952
100us;3718671838
200us;3741973220
500us;3811825697
1000us;3928241283
5000us;564718409
10000us;1728949952
100us;3718680233
200us;3741989984
500us;3811894623
1000us;3928409283
5000us;565549898
10000us;1730629952
100us;3718703279
200us;3742015189
500us;3811993697
1000us;3928577283
5000us;566398403
10000us;1732309965
100us;3718711673
200us;3742046905
500us;3812062636
1000us;3928745283
5000us;567229891
10000us;1733989959
100us;3718736950
200us;3742080535
500us;3812161743
1000us;3928913344
5000us;568078396
10000us;1735669952
100us;3718762714
200us;3742141207
500us;3812250650
1000us;3929098101
5000us;568909891
10000us;1737349952
100us;3718770750
200us;3742157970
500us;3812329697
1000us;3929249283
5000us;569758396
10000us;1739029952
100us;3718779337
200us;3742183175
500us;3812398630
1000us;3929417283
5000us;570589891
10000us;1740709965
100us;3718797799
200us;3742214905
500us;3812497697
1000us;3929585283
5000us;571438396
10000us;1742389959
100us;3718814628
200us;3742248535
500us;3812566623
1000us;3929753314
5000us;572269904
10000us;1744069952
100us;3718839845
200us;3742309207
500us;3812665697
1000us;3929921283
5000us;573118409
10000us;1745749952
100us;3718848239
200us;3742325970
500us;3812734623
1000us;3930089283
5000us;573949898
10000us;1747429952
100us;3718871279
200us;3742351175
500us;3812833697
1000us;3930257283
5000us;574798403
10000us;1749109965
100us;3718879673
200us;3742382905
500us;3812902636
1000us;3930425283
5000us;575629891
10000us;1750789959
100us;3718904979
200us;3742416565
500us;3813001789
1000us;3930593344
5000us;576478396
10000us;1752469952
100us;3718930805
200us;3742494755
500us;3813107705
1000us;3930778101
5000us;577309891
10000us;1754149952
100us;3718938847
200us;3742502791
500us;3813186597
1000us;3930929283
5000us;578158396
10000us;1755829952
100us;3718947433
200us;3742556764
500us;3813248673
1000us;3931097283
5000us;578989891
10000us;1757509965
100us;3718993217
200us;3742564801
500us;3813337697
1000us;3931265283
5000us;579838396
10000us;1759189959
100us;3719001253
200us;3742610012
500us;3813406623
1000us;3931433314
5000us;580669904
10000us;1760869952
100us;3719009840
200us;3742662830
500us;3813505697
1000us;3931601283
5000us;581518409
10000us;1762549952
100us;3719018426
200us;3742670866
500us;3813574636
1000us;3931769283
5000us;582349898
10000us;1764229952
100us;3719055619
200us;3742697420
500us;3813673697
1000us;3931937283
5000us;583198403
10000us;1765909965
100us;3719063655
200us;3742732556
500us;3813742623
1000us;3932105283
5000us;584029891
10000us;1767589959
100us;3719072248
200us;3742752535
500us;3813841743
1000us;3932273344
5000us;584878396
10000us;1769269952
100us;3719080835
200us;3742813207
500us;3813930657
1000us;3932458099
5000us;585709891
10000us;1770949952
100us;3719116384
200us;3742829970
500us;3814009697
1000us;3932609283
5000us;586558396
10000us;1772629952
100us;3719124751
200us;3742855175
500us;3814078623
1000us;3932777283
5000us;587389891
10000us;1774309965
100us;3719133337
200us;3742886905
500us;3814177697
1000us;3932945283
5000us;588238396
10000us;1775989959
100us;3719161370
200us;3742920535
500us;3814246623
1000us;3933113314
5000us;589069904
10000us;1777669952
100us;3719187121
200us;3742981207
500us;3814345697
1000us;3933281283
5000us;589918409
10000us;1779349952
100us;3719195163
200us;3742997970
500us;3814414636
1000us;3933449283
5000us;590749898
10000us;1781029952
100us;3719203750
200us;3743023175
500us;3814513697
1000us;3933617283
5000us;591598403
10000us;1782709965
100us;3719221876
200us;3743054905
500us;3814582623
1000us;3933785283
5000us;592429891
10000us;1784389959
100us;3719241257
200us;3743088535
500us;3814681789
1000us;3933953344
5000us;593278396
10000us;1786069952
100us;3719267023
200us;3743149213
500us;3814787707
1000us;3934138111
5000us;594109891
10000us;1787749952
100us;3719275058
200us;3743165977
500us;3814866599
1000us;3934289283
5000us;594958396
10000us;1789429952
100us;3719283644
200us;3743191183
500us;3814928672
1000us;3934457283
5000us;595789891
10000us;1791109965
100us;3719302100
200us;3743222905
500us;3815017697
1000us;3934625283
5000us;596638396
10000us;1792789959
100us;3719318929
200us;3743256550
500us;3815086630
1000us;3934793314
5000us;597469904
10000us;1794469952
100us;3719344147
200us;3743326243
500us;3815185697
1000us;3934961283
5000us;598318409
10000us;1796149952
100us;3719352541
200us;3743334279
500us;3815254630
1000us;3935129283
5000us;599149898
10000us;1797829952
100us;3719375279
200us;3743379198
500us;3815353697
1000us;3935297283
5000us;599998403
10000us;1799509965
100us;3719383673
200us;3743395947
500us;3815422623
1000us;3935465283
5000us;600829891
10000us;1801189959
100us;3719408950
200us;3743424535
500us;3815521743
1000us;3935633344
5000us;601678396
10000us;1802869952
100us;3719434714
200us;3743485219
500us;3815610660
1000us;3935818113
5000us;602509891
10000us;1804549952
100us;3719442750
200us;3743501982
500us;3815689697
1000us;3935969283
5000us;603358396
10000us;1806229952
100us;3719451337
200us;3743527187
500us;3815758623
1000us;3936137283
5000us;604189891
10000us;1807909965
100us;3719469794
200us;3743558905
500us;3815857697
1000us;3936305283
5000us;605038396
10000us;1809589959
100us;3719486623
200us;3743592535
500us;3815926630
1000us;3936473314
5000us;605869904
10000us;1811269952
100us;3719511838
200us;3743653207
500us;3816025697
1000us;3936641283
5000us;606718409
10000us;1812949952
100us;3719520233
200us;3743669970
500us;3816094630
1000us;3936809283
5000us;607549898
10000us;1814629952
100us;3719543279
200us;3743695175
500us;3816193697
1000us;3936977283
5000us;608398403
10000us;1816309965
100us;3719551673
200us;3743726905
500us;3816262623
1000us;3937145283
5000us;609229891
10000us;1817989959
100us;3719576950
200us;3743760535
500us;3816361789
1000us;3937313344
5000us;610078396
10000us;1819669952
100us;3719602720
200us;3743821207
500us;3816467705
1000us;3937498101
5000us;610909891
10000us;1821349952
100us;3719610757
200us;3743837970
500us;3816546607
1000us;3937649283
5000us;611758396
10000us;1823029952
100us;3719619349
200us;3743863175
500us;3816608670
1000us;3937817283
5000us;612589891
10000us;1824709965
100us;3719637805
200us;3743894905
500us;3816697697
1000us;3937985283
5000us;613438396
10000us;1826389959
100us;3719654634
200us;3743928535
500us;3816766636
1000us;3938153314
5000us;614269904
10000us;1828069952
100us;3719679851
200us;3743989213
500us;3816865697
1000us;3938321283
5000us;615118409
10000us;1829749952
100us;3719688246
200us;3744005977
500us;3816934623
1000us;3938489283
5000us;615949898
10000us;1831429952
100us;3719711279
200us;3744031183
500us;3817033697
1000us;3938657283
5000us;616798403
10000us;1833109965
100us;3719719673
200us;3744062905
500us;3817102623
1000us;3938825283
5000us;617629891
10000us;1834789959
100us;3719744964
200us;3744096565
500us;3817201743
1000us;3938993344
5000us;618478396
10000us;1836469952
100us;3719770759
200us;3744174748
500us;3817290660
1000us;3939178101
5000us;619309891
10000us;1838149952
100us;3719778795
200us;3744182783
500us;3817369697
1000us;3939329283
5000us;620158396
10000us;1839829952
100us;3719787381
200us;3744236763
500us;3817438623
1000us;3939497283
5000us;620989891
10000us;1841509965
100us;3719824709
200us;3744244799
500us;3817537697
1000us;3939665283
5000us;621838396
10000us;1843189959
100us;3719832745
200us;3744290005
500us;3817606636
1000us;3939833314
5000us;622669904
10000us;1844869952
100us;3719841331
200us;3744342825
500us;3817705697
1000us;3940001283
5000us;623518409
10000us;1846549952
100us;3719867919
200us;3744350862
500us;3817774623
1000us;3940169283
5000us;624349898
10000us;1848229952
100us;3719884694
200us;3744377420
500us;3817873697
1000us;3940337283
5000us;625198403
10000us;1849909965
100us;3719893089
200us;3744412548
500us;3817942623
1000us;3940505283
5000us;626029891
10000us;1851589959
100us;3719912950
200us;3744432535
500us;3818041789
1000us;3940673344
5000us;626878396
10000us;1853269952
100us;3719938714
200us;3744493207
500us;3818147705
1000us;3940858099
5000us;627709891
10000us;1854949952
100us;3719946756
200us;3744509970
500us;3818226607
1000us;3941009283
5000us;628558396
10000us;1856629952
100us;3719955341
200us;3744535175
500us;3818288670
1000us;3941177283
5000us;629389891
10000us;1858309965
100us;3719973797
200us;3744566905
500us;3818377697
1000us;3941345283
5000us;630238396
10000us;1859989959
100us;3719990625
200us;3744600535
500us;3818446623
1000us;3941513314
5000us;631069904
10000us;1861669952
100us;3720015840
200us;3744661207
500us;3818545697
1000us;3941681283
5000us;631918409
10000us;1863349952
100us;3720024235
200us;3744677970
500us;3818614623
1000us;3941849283
5000us;632749898
10000us;1865029952
100us;3720047279
200us;3744703175
500us;3818713697
1000us;3942017283
5000us;633598403
10000us;1866709965
100us;3720055673
200us;3744734905
500us;3818782630
1000us;3942185283
5000us;634429891
10000us;1868389959
100us;3720080950
200us;3744768535
500us;3818881743
1000us;3942353344
5000us;635278396
10000us;1870069952
100us;3720106714
200us;3744829220
500us;3818970654
1000us;3942538111
5000us;636109891
10000us;1871749952
100us;3720114750
200us;3744845984
500us;3819049697
1000us;3942689283
5000us;636958396
10000us;1873429952
100us;3720123337
200us;3744871189
500us;3819118636
1000us;3942857283
5000us;637789891
10000us;1875109965
100us;3720141794
200us;3744902905
500us;3819217697
1000us;3943025283
5000us;638638396
10000us;1876789959
100us;3720158623
200us;3744936550
500us;3819286623
1000us;3943193314
5000us;639469904
10000us;1878469952
100us;3720183838
200us;3745006237
500us;3819385697
1000us;3943361283
5000us;640318409
10000us;1880149952
100us;3720192233
200us;3745014273
500us;3819454623
1000us;3943529283
5000us;641149898
10000us;1881829952
100us;3720215279
200us;3745059200
500us;3819553697
1000us;3943697283
5000us;641998403
10000us;1883509965
100us;3720223673
200us;3745075949
500us;3819622630
1000us;3943865283
5000us;642829891
10000us;1885189959
100us;3720248950
200us;3745104535
500us;3819721789
1000us;3944033344
5000us;643678396
10000us;1886869952
100us;3720274714
200us;3745165213
500us;3819827697
1000us;3944218113
5000us;644509891
10000us;1888549952
100us;3720282750
200us;3745181977
500us;3819906597
1000us;3944369283
5000us;645358396
10000us;1890229952
100us;3720291337
200us;3745207183
500us;3819968668
1000us;3944537283
5000us;646189891
10000us;1891909965
100us;3720309794
200us;3745238905
500us;3820057697
1000us;3944705283
5000us;647038396
10000us;1893589959
100us;3720326623
200us;3745272535
500us;3820126623
1000us;3944873314
5000us;647869904
10000us;1895269952
100us;3720351838
200us;3745333207
500us;3820225697
1000us;3945041283
5000us;648718409
10000us;1896949952
100us;3720360233
200us;3745349970
500us;3820294623
1000us;3945209283
5000us;649549898
10000us;1898629952
100us;3720383279
200us;3745375175
500us;3820393697
1000us;3945377283
5000us;650398403
10000us;1900309965
100us;3720391673
200us;3745406905
500us;3820462636
1000us;3945545283
5000us;651229891
10000us;1901989959
100us;3720416950
200us;3745440535
500us;3820561743
1000us;3945713344
5000us;652078396
10000us;1903669952
100us;3720442720
200us;3745501207
500us;3820650650
1000us;3945898101
5000us;652909891
10000us;1905349952
100us;3720450757
200us;3745517970
500us;3820729697
1000us;3946049283
5000us;653758396
10000us;1907029952
100us;3720459349
200us;3745543175
500us;3820798630
1000us;3946217283
5000us;654589891
10000us;1908709965
100us;3720477805
200us;3745574905
500us;3820897697
1000us;3946385283
5000us;655438396
10000us;1910389959
100us;3720494634
200us;3745608535
500us;3820966623
1000us;3946553314
5000us;656269904
10000us;1912069952
100us;3720519851
200us;3745669220
500us;3821065697
1000us;3946721283
5000us;657118409
10000us;1913749952
100us;3720528246
200us;3745685984
500us;3821134623
1000us;3946889283
5000us;657949898
10000us;1915429952
100us;3720551279
200us;3745711189
500us;3821233697
1000us;3947057283
5000us;658798403
10000us;1917109965
100us;3720559673
200us;3745742905
500us;3821302636
1000us;3947225283
5000us;659629891
10000us;1918789959
100us;3720584979
200us;3745776565
500us;3821401789
1000us;3947393344
5000us;660478396
10000us;1920469952
100us;4252241518
200us;4252266722
500us;4252316923
1000us;4252425711
5000us;4253097769
10000us;4254000485
100us;4252258323
200us;4252299771
500us;4252400455
1000us;4252593711
5000us;4253937801
10000us;4255680218
100us;4252275096
200us;4252333734
500us;4252484845
1000us;4252761711
5000us;4254777769
10000us;4257360209
100us;4252291357
200us;4252366823
500us;4252568455
1000us;4252929726
5000us;4255617801
10000us;4259040209
100us;4252308507
200us;4252408882
500us;4252652845
1000us;4253106198
5000us;4256457769
10000us;4260720220
100us;4252325334
200us;4252442510
500us;4252736455
1000us;4253265711
5000us;4257297801
10000us;4262400213
100us;4252342109
200us;4252467694
500us;4252820845
1000us;4253433711
5000us;4258137769
10000us;4264080209
100us;4252358409
200us;4252501655
500us;4252904455
1000us;4253601711
5000us;4258977801
10000us;4265760219
100us;4252375197
200us;4252534823
500us;4252988856
1000us;4253769726
5000us;4259817769
10000us;4267440220
100us;4252392024
200us;4252576882
500us;4253072470
1000us;4253946245
5000us;4260657801
10000us;4269120209
100us;4252417281
200us;4252610510
500us;4253168491
1000us;4254111475
5000us;4261497769
10000us;4270800215
100us;4252434110
200us;4252635694
500us;4253240455
1000us;4254273711
5000us;4262337801
10000us;4272480218
100us;4252450885
200us;4252669655
500us;4253324845
1000us;4254441711
5000us;4263177769
10000us;4274160209
100us;4252459280
200us;4252702823
500us;4253408455
1000us;4254609726
5000us;4264017801
10000us;4275840209
100us;4252476429
200us;4252744882
500us;4253492845
1000us;4254786198
5000us;4264857769
10000us;4277520036
100us;4252493256
200us;4252778510
500us;4253576455
1000us;4254945711
5000us;4265697801
10000us;4279199981
100us;4252510030
200us;4252803694
500us;4253660845
1000us;4255113711
5000us;4266537769
10000us;4280879979
100us;4252526409
200us;4252837655
500us;4253744455
1000us;4255281711
5000us;4267377801
10000us;4282559989
100us;4252543197
200us;4252870823
500us;4253828856
1000us;4255449726
5000us;4268217769
10000us;4284239988
100us;4252560024
200us;4252912882
500us;4253912485
1000us;4255626245
5000us;4269057801
10000us;4285919979
100us;4252585281
200us;4252946523
500us;4254035778
1000us;4255791201
5000us;4269897769
10000us;4287599985
100us;4252602110
200us;4252971706
500us;4254086219
1000us;4255953711
5000us;4270737801
10000us;4289279990
100us;4252618885
200us;4253005665
500us;4254170601
1000us;4256121711
5000us;4271577769
10000us;4290959979
100us;4252627280
200us;4253038823
500us;4254248455
1000us;4256289726
5000us;4272417801
10000us;4292639979
100us;4252644429
200us;4253080911
500us;4254332845
1000us;4256466198
5000us;4273257769
10000us;4294319988
100us;4252661256
200us;4253141970
500us;4254416455
1000us;4256625711
5000us;4274097801
10000us;1032685
100us;4252678030
200us;4253150336
500us;4254500845
1000us;4256793711
5000us;4274937769
10000us;2712683
100us;4252694409
200us;4253185301
500us;4254584455
1000us;4256961711
5000us;4275777801
10000us;4392693
100us;4252711197
200us;4253210484
500us;4254668856
1000us;4257129726
5000us;4276617769
10000us;6072692
100us;4252728024
200us;4253248882
500us;4254752470
1000us;4257306245
5000us;4277457753
10000us;7752596
100us;4252753281
200us;4253282510
500us;4254848489
1000us;4257471191
5000us;4278297673
10000us;9432546
100us;4252770110
200us;4253307694
500us;4254920455
1000us;4257633711
5000us;4279137705
10000us;11112552
100us;4252786885
200us;4253341655
500us;4255004845
1000us;4257801711
5000us;4279977673
10000us;12792540
100us;4252795280
200us;4253374823
500us;4255088455
1000us;4257969726
5000us;4280817705
10000us;14472540
100us;4252812429
200us;4253416882
500us;4255172845
1000us;4258146198
5000us;4281657673
10000us;16152552
100us;4252829256
200us;4253450510
500us;4255256455
1000us;4258305711
5000us;4282497705
10000us;17832545
100us;4252846030
200us;4253475694
500us;4255340845
1000us;4258473711
5000us;4283337673
10000us;19512540
100us;4252862409
200us;4253509655
500us;4255424455
1000us;4258641711
5000us;4284177705
10000us;21192551
100us;4252879197
200us;4253542823
500us;4255508856
1000us;4258809726
5000us;4285017673
10000us;22872554
100us;4252896024
200us;4253584882
500us;4255592485
1000us;4258986245
5000us;4285857705
10000us;24552540
100us;4252921281
200us;4253618510
500us;4255715506
1000us;4259151204
5000us;4286697673
10000us;26232546
100us;4252938124
200us;4253643694
500us;4255765946
1000us;4259313711
5000us;4287537705
10000us;27912552
100us;4252954897
200us;4253677655
500us;4255850336
1000us;4259481711
5000us;4288377673
10000us;29592540
100us;4252963292
200us;4253710823
500us;4255928455
1000us;4259649726
5000us;4289217705
10000us;31272540
100us;4252980441
200us;4253752882
500us;4256012845
1000us;4259826198
5000us;4290057673
10000us;32952552
100us;4252997267
200us;4253786523
500us;4256096455
1000us;4259985711
5000us;4290897705
10000us;34632545
100us;4253014040
200us;4253811706
500us;4256180845
1000us;4260153711
5000us;4291737673
10000us;36312540
100us;4253030409
200us;4253845665
500us;4256264455
1000us;4260321711
5000us;4292577705
10000us;37992551
100us;4253047197
200us;4253878823
500us;4256348856
1000us;4260489726
5000us;4293417673
10000us;39672554
100us;4253064024
200us;4253920927
500us;4256432470
1000us;4260666245
5000us;4294257705
10000us;41352540
100us;4253089325
200us;4253982297
500us;4256528501
1000us;4260831204
5000us;130377
10000us;43032546
100us;4253115106
200us;4253990664
500us;4256600455
1000us;4260993711
5000us;970409
10000us;44712552
100us;4253123149
200us;4254044189
500us;4256684845
1000us;4261161711
5000us;1810377
10000us;46392540
100us;4253131735
200us;4254061004
500us;4256768455
1000us;4261329726
5000us;2650409
10000us;48072540
100us;4253160076
200us;4254094646
500us;4256852845
1000us;4261506198
5000us;3490377
10000us;49752552
100us;4253176902
200us;4254128272
500us;4256936455
1000us;4261665711
5000us;4330409
10000us;51432545
100us;4253193676
200us;4254153787
500us;4257020845
1000us;4261833711
5000us;5170377
10000us;53112540
100us;4253202070
200us;4254187413
500us;4257104455
1000us;4262001711
5000us;6010409
10000us;54792551
100us;4253218858
200us;4254215113
500us;4257188856
1000us;4262169726
5000us;6850377
10000us;56472554
100us;4253232024
200us;4254256882
500us;4257272485
1000us;4262346245
5000us;7690413
10000us;58152540
100us;4253257281
200us;4254290510
500us;4257395498
1000us;4262511199
5000us;8530327
10000us;59832546
100us;4253274110
200us;4254315694
500us;4257445938
1000us;4262673711
5000us;9370358
10000us;61512552
100us;4253290885
200us;4254349655
500us;4257530335
1000us;4262841711
5000us;10210327
10000us;63192540
100us;4253299280
200us;4254382823
500us;4257608455
1000us;4263009726
5000us;11050358
10000us;64872540
100us;4253316429
200us;4254424882
500us;4257692845
1000us;4263186198
5000us;11890327
10000us;66552552
100us;4253333256
200us;4254458510
500us;4257776455
1000us;4263345711
5000us;12730358
10000us;68232545
100us;4253350030
200us;4254483694
500us;4257860845
1000us;4263513711
5000us;13570327
10000us;69912540
100us;4253366409
200us;4254517655
500us;4257944455
1000us;4263681711
5000us;14410358
10000us;71592551
100us;4253383197
200us;4254550823
500us;4258028856
1000us;4263849726
5000us;15250327
10000us;73272554
100us;4253400024
200us;4254592882
500us;4258112470
1000us;4264026245
5000us;16090358
10000us;74952540
100us;4253425281
200us;4254626523
500us;4258208501
1000us;4264191201
5000us;16930327
10000us;76632546
100us;4253442110
200us;4254651706
500us;4258280455
1000us;4264353711
5000us;17770358
10000us;78312552
100us;4253458885
200us;4254685665
500us;4258364845
1000us;4264521711
5000us;18610327
10000us;79992540
100us;4253467280
200us;4254718823
500us;4258448455
1000us;4264689726
5000us;19450358
10000us;81672540
100us;4253484429
200us;4254760911
500us;4258532845
1000us;4264866198
5000us;20290327
10000us;83352554
100us;4253501256
200us;4254821966
500us;4258616455
1000us;4265025711
5000us;21130358
10000us;85032490
100us;4253518030
200us;4254830333
500us;4258700845
1000us;4265193711
5000us;21970327
