=== SERIES 1 ===
1000us;52615606
5000us;262951864
10000us;525871636
100us;5308236
200us;10581985
500us;26408829
1000us;52783849
5000us;263792898
10000us;527551864
100us;5324809
200us;10618052
500us;26491587
1000us;52952897
5000us;264631635
10000us;529231639
100us;5341549
200us;10649404
500us;26577058
1000us;53119606
5000us;265473126
10000us;530911635
100us;5357159
200us;10682770
500us;26659586
1000us;53287834
5000us;266311635
10000us;532591864
100us;5375183
200us;10716363
500us;26744859
1000us;53455609
5000us;267152901
10000us;534271636
100us;5391003
200us;10750234
500us;26827616
1000us;53623635
5000us;267991864
10000us;535951636
100us;5411475
200us;10786067
500us;26915383
1000us;53794388
5000us;268832897
10000us;537631864
100us;5424359
200us;10817159
500us;26995587
1000us;53959605
5000us;269671635
10000us;539311643
100us;5442349
200us;10851019
500us;27081058
1000us;54127581
5000us;270513126
10000us;540991635
100us;5457955
200us;10884363
500us;27163586
1000us;54295834
5000us;271351635
10000us;542671864
100us;5475987
200us;10918000
500us;27248805
1000us;54463620
5000us;272192898
10000us;544351639
100us;5492793
200us;10955573
500us;27331586
1000us;54632897
5000us;273031864
10000us;546031636
100us;5509798
200us;10985155
500us;27416830
1000us;54799834
5000us;273872898
10000us;547711864
100us;5525155
200us;11018770
500us;27499587
1000us;54967606
5000us;274711643
10000us;549391635
100us;5543180
200us;11052604
500us;27585073
1000us;55135605
5000us;275553126
10000us;551071636
100us;5558785
200us;11085985
500us;27667601
1000us;55303864
5000us;276391635
10000us;552751864
100us;5579246
200us;11122052
500us;27754129
1000us;55474159
5000us;277232905
10000us;554431635
100us;5592336
200us;11153404
500us;27835586
1000us;55639606
5000us;278071864
10000us;556111639
100us;5610598
200us;11186771
500us;27920830
1000us;55807834
5000us;278912897
10000us;557791864
100us;5625955
200us;11220355
500us;28003587
1000us;55975605
5000us;279751635
10000us;559471635
100us;5643988
200us;11254234
500us;28089058
1000us;56143621
5000us;280593126
10000us;561151636
100us;5660810
200us;11290052
500us;28171567
1000us;56313126
5000us;281431635
10000us;562831864
100us;5677553
200us;11321155
500us;28256829
1000us;56479606
5000us;282272901
10000us;564511635
100us;5693141
200us;11355019
500us;28339586
1000us;56647605
5000us;283111864
10000us;566191635
100us;5711428
200us;11388355
500us;28424860
1000us;56815834
5000us;283952898
10000us;567871864
100us;5726785
200us;11421985
500us;28507617
1000us;56983643
5000us;284791635
10000us;569551635
100us;5747261
200us;11458281
500us;28595612
1000us;57154160
5000us;285633126
10000us;571231636
100us;5760355
200us;11489155
500us;28675586
1000us;57319834
5000us;286471635
10000us;572911864
100us;5778349
200us;11522770
500us;28760829
1000us;57487581
5000us;287312897
10000us;574591635
100us;5793940
200us;11556604
500us;28843586
1000us;57655605
5000us;288151864
10000us;576271635
100us;5812236
200us;11589985
500us;28928805
1000us;57823849
5000us;288992898
10000us;577951864
100us;5828824
200us;11626082
500us;29011587
1000us;57992905
5000us;289831635
10000us;579631635
100us;5845557
200us;11657404
500us;29097058
1000us;58159605
5000us;290673126
10000us;581311636
100us;5861155
200us;11690771
500us;29179571
1000us;58327834
5000us;291511635
10000us;582991864
100us;5879194
200us;11724363
500us;29264844
1000us;58495613
5000us;292352897
10000us;584671636
100us;5894780
200us;11758264
500us;29347601
1000us;58663636
5000us;293191864
10000us;586351635
100us;5916767
200us;11796606
500us;29434122
1000us;58834388
5000us;294032901
10000us;588031864
100us;5928356
200us;11825155
500us;29515587
1000us;58999605
5000us;294871635
10000us;589711635
100us;5946349
200us;11859019
500us;29601058
1000us;59167581
5000us;295713126
10000us;591391636
100us;5961955
200us;11892355
500us;29683566
1000us;59335834
5000us;296551635
10000us;593071864
100us;5979987
200us;11925989
500us;29768829
1000us;59503621
5000us;297392897
10000us;594751639
100us;5996810
200us;11962281
500us;29851586
1000us;59672897
5000us;298231864
10000us;596431635
100us;6013798
200us;11993155
500us;29936829
1000us;59839834
5000us;299072898
10000us;598111864
100us;6029155
200us;12026770
500us;30019587
1000us;60007609
5000us;299911635
10000us;599791636
100us;6047180
200us;12060604
500us;30105088
1000us;60175605
5000us;300753126
10000us;601471636
100us;6062785
200us;12093986
500us;30187616
1000us;60343864
5000us;301591635
10000us;603151864
100us;6083246
200us;12130036
500us;30275383
1000us;60514160
5000us;302432897
10000us;604831643
100us;6096335
200us;12161404
500us;30355586
1000us;60679605
5000us;303271864
10000us;606511635
100us;6114598
200us;12194771
500us;30440830
1000us;60847834
5000us;304112897
10000us;608191864
100us;6129955
200us;12228359
500us;30523587
1000us;61015605
5000us;304951635
10000us;609871639
100us;6147988
200us;12262234
500us;30609058
1000us;61183620
5000us;305793126
10000us;611551636
100us;6164810
200us;12298052
500us;30691586
1000us;61353126
5000us;306631635
10000us;613231864
100us;6181549
200us;12329156
500us;30776829
1000us;61519606
5000us;307472897
10000us;614911635
100us;6197139
200us;12363019
500us;30859586
1000us;61687605
5000us;308311864
10000us;616591636
100us;6215428
200us;12396355
500us;30944845
1000us;61855834
5000us;309152898
10000us;618271864
100us;6230785
200us;12429985
500us;31027602
1000us;62023643
5000us;309991639
10000us;619951635
100us;6251254
200us;12466296
500us;31114350
1000us;62194159
5000us;310833126
10000us;621631639
100us;6264356
200us;12497155
500us;31195590
1000us;62359834
5000us;311671635
10000us;623311864
100us;6282353
200us;12530770
500us;31280833
1000us;62527582
5000us;312512897
10000us;624991635
100us;6297941
200us;12564604
500us;31363586
1000us;62695606
5000us;313351864
10000us;626671636
100us;6316236
200us;12598001
500us;31448830
1000us;62863849
5000us;314192897
10000us;628351864
100us;6332809
200us;12635352
500us;31531587
1000us;63032897
5000us;315031635
10000us;630031635
100us;6349549
200us;12665404
500us;31617058
1000us;63199605
5000us;315873126
10000us;631711635
100us;6365163
200us;12698771
500us;31699579
1000us;63367834
5000us;316711635
10000us;633391864
100us;6383179
200us;12732355
500us;31784859
1000us;63535613
5000us;317552897
10000us;635071635
100us;6398770
200us;12766234
500us;31867616
1000us;63703635
5000us;318391864
10000us;636751636
100us;6419475
200us;12802060
500us;31955383
1000us;63874388
5000us;319232898
10000us;638431864
100us;6432359
200us;12833159
500us;32035587
1000us;64039605
5000us;320071643
10000us;640111635
100us;6450349
200us;12867019
500us;32121058
1000us;64207581
5000us;320913126
10000us;641791635
100us;6465955
200us;12900355
500us;32203571
1000us;64375834
5000us;321751635
10000us;643471864
100us;6483995
200us;12933985
500us;32288805
1000us;64543620
5000us;322592898
10000us;645151635
100us;6500795
200us;12970281
500us;32371586
1000us;64712897
5000us;323431864
10000us;646831636
100us;6517798
200us;13001155
500us;32456829
1000us;64879834
5000us;324272897
10000us;648511864
100us;6533155
200us;13034778
500us;32539587
1000us;65047613
5000us;325111635
10000us;650191636
100us;6551180
200us;13068604
500us;32625073
1000us;65215606
5000us;325953126
10000us;651871635
100us;6566785
200us;13101986
500us;32707581
1000us;65383864
5000us;326791635
10000us;653551864
100us;6587276
200us;13138052
500us;32794125
1000us;65554159
5000us;327632897
10000us;655231635
100us;6600335
200us;13169404
500us;32875586
1000us;65719606
5000us;328471864
10000us;656911636
100us;6618598
200us;13202770
500us;32960829
1000us;65887834
5000us;329312898
10000us;658591864
100us;6633955
200us;13236355
500us;33043587
1000us;66055606
5000us;330151635
10000us;660271639
100us;6651987
200us;13270234
500us;33129058
1000us;66223621
5000us;330993126
10000us;661951635
100us;6668839
200us;13306090
500us;33211586
1000us;66393126
5000us;331831635
10000us;663631864
100us;6685549
200us;13337155
500us;33296829
1000us;66559609
5000us;332672901
10000us;665311636
100us;6701135
200us;13371019
500us;33379586
1000us;66727605
5000us;333511864
10000us;666991636
100us;6719458
200us;13404356
500us;33464860
1000us;66895834
5000us;334352897
10000us;668671864
100us;6734815
200us;13438015
500us;33547617
1000us;67063635
5000us;335191635
10000us;670351643
100us;6757800
200us;13476835
500us;33635612
1000us;67234160
5000us;336033126
10000us;672031635
100us;6768355
200us;13505155
500us;33715587
1000us;67399834
5000us;336871635
10000us;673711864
100us;6786349
200us;13538778
500us;33800833
1000us;67567581
5000us;337712898
10000us;675391639
100us;6801940
200us;13572604
500us;33883586
1000us;67735605
5000us;338551864
10000us;677071636
100us;6820236
200us;13605986
500us;33968805
1000us;67903849
5000us;339392898
10000us;678751864
100us;6836809
200us;13642052
500us;34051587
1000us;68072897
5000us;340231643
10000us;680431635
100us;6853549
200us;13673404
500us;34137058
1000us;68239605
5000us;341073126
10000us;682111636
100us;6869163
200us;13706770
500us;34219594
1000us;68407834
5000us;341911635
10000us;683791864
100us;6887183
200us;13740356
500us;34304844
1000us;68575613
5000us;342752905
10000us;685471635
100us;6902770
200us;13774234
500us;34387601
1000us;68743636
5000us;343591864
10000us;687151639
100us;6923475
200us;13810029
500us;34474121
1000us;68914388
5000us;344432897
10000us;688831864
100us;6936359
200us;13841159
500us;34555587
1000us;69079605
5000us;345271635
10000us;690511635
100us;6954349
200us;13875019
500us;34641058
1000us;69247581
5000us;346113126
10000us;692191636
100us;6969955
200us;13908355
500us;34723587
1000us;69415834
5000us;346951635
10000us;693871864
100us;6987987
200us;13941993
500us;34808829
1000us;69583621
5000us;347792901
10000us;695551635
100us;7004809
200us;13978281
500us;34891586
1000us;69752897
5000us;348631864
10000us;697231635
100us;7021798
200us;14009155
500us;34976829
1000us;69919834
5000us;349472898
10000us;698911864
100us;7037155
200us;14042770
500us;35059587
1000us;70087613
5000us;350311635
10000us;700591635
100us;7055180
200us;14076604
500us;35145088
1000us;70255605
5000us;351153126
10000us;702271636
100us;7071018
200us;14109985
500us;35227601
1000us;70423864
5000us;351991635
10000us;703951864
100us;7091222
200us;14146067
500us;35315383
1000us;70594163
5000us;352832897
10000us;705631635
100us;7104335
200us;14177404
500us;35395586
1000us;70759605
5000us;353671864
10000us;707311635
100us;7122598
200us;14210770
500us;35480829
1000us;70927834
5000us;354512898
10000us;708991864
100us;7137955
200us;14244355
500us;35563587
1000us;71095605
5000us;355351635
10000us;710671635
100us;7155987
200us;14278249
500us;35649058
1000us;71263620
5000us;356193126
10000us;712351636
100us;7172809
200us;14315344
500us;35731566
1000us;71433126
5000us;357031635
10000us;714031864
100us;7189550
200us;14345163
500us;35816837
1000us;71599613
5000us;357872897
10000us;715711636
100us;7205140
200us;14379019
500us;35899586
1000us;71767606
5000us;358711864
10000us;717391635
100us;7223428
200us;14412355
500us;35984845
1000us;71935834
5000us;359552901
10000us;719071864
100us;7238785
200us;14445985
500us;36067602
1000us;72103635
5000us;360391635
10000us;720751635
100us;7259246
200us;14482281
500us;36154350
1000us;72274159
5000us;361233126
10000us;722431636
100us;7272355
200us;14513155
500us;36235586
1000us;72439834
5000us;362071635
10000us;724111864
100us;7290349
200us;14546770
500us;36320829
1000us;72607585
5000us;362912897
10000us;725791639
100us;7305940
200us;14580604
500us;36403586
1000us;72775606
5000us;363751864
10000us;727471635
100us;7324236
200us;14613985
500us;36488830
1000us;72943849
5000us;364592898
10000us;729151864
100us;7340809
200us;14650052
500us;36571587
1000us;73112897
5000us;365431635
10000us;730831636
100us;7357549
200us;14681404
500us;36657058
1000us;73279605
5000us;366273126
10000us;732511636
100us;7373163
200us;14714771
500us;36739594
1000us;73447834
5000us;367111635
10000us;734191864
100us;7391187
200us;14748355
500us;36824860
1000us;73615605
5000us;367952897
10000us;735871643
100us;7406770
200us;14782234
500us;36907616
1000us;73783635
5000us;368791864
10000us;737551635
100us;7427490
200us;14818052
500us;36995384
1000us;73954388
5000us;369632897
10000us;739231864
100us;7440355
200us;14849159
500us;37075587
1000us;74119605
5000us;370471635
10000us;740911639
100us;7458349
200us;14883019
500us;37161058
1000us;74287581
5000us;371313126
10000us;742591636
100us;7473955
200us;14916355
500us;37243594
1000us;74455834
5000us;372151635
10000us;744271864
100us;7491988
200us;14949986
500us;37328805
1000us;74623621
5000us;372992897
10000us;745951635
100us;7508824
200us;14986311
500us;37411586
1000us;74792897
5000us;373831864
10000us;747631636
100us;7525798
200us;15017155
500us;37496829
1000us;74959834
5000us;374672898
10000us;749311864
100us;7541155
200us;15050770
500us;37579587
1000us;75127613
5000us;375511639
10000us;750991635
100us;7559194
200us;15084604
500us;37665073
1000us;75295606
5000us;376353126
10000us;752671639
100us;7574800
200us;15118016
500us;37747601
1000us;75463864
5000us;377191635
10000us;754351864
100us;7596538
200us;15156610
500us;37834121
1000us;75634160
5000us;378032897
10000us;756031635
100us;7608335
200us;15185404
500us;37915586
1000us;75799606
5000us;378871864
10000us;757711636
100us;7626598
200us;15218771
500us;38000829
1000us;75967834
5000us;379712897
10000us;759391864
100us;7641955
200us;15252363
500us;38083587
1000us;76135606
5000us;380551635
10000us;761071635
100us;7659987
200us;15286234
500us;38169058
1000us;76303620
5000us;381393126
10000us;762751635
100us;7676809
200us;15322052
500us;38251575
1000us;76473126
5000us;382231635
10000us;764431864
100us;7693549
200us;15353155
500us;38336829
1000us;76639613
5000us;383072897
10000us;766111635
100us;7709140
200us;15387019
500us;38419586
1000us;76807605
5000us;383911864
10000us;767791636
100us;7727428
200us;15420355
500us;38504859
1000us;76975834
5000us;384752898
10000us;769471864
100us;7742785
200us;15453993
500us;38587617
1000us;77143635
5000us;385591643
10000us;771151635
100us;7763246
200us;15490281
500us;38675612
1000us;77314160
5000us;386433126
10000us;772831635
100us;7776355
200us;15521155
500us;38755586
1000us;77479834
5000us;387271635
10000us;774511864
100us;7794353
200us;15554770
500us;38840837
1000us;77647585
5000us;388112898
10000us;776191635
100us;7809941
200us;15588604
500us;38923586
1000us;77815605
5000us;388951864
10000us;777871636
100us;7828236
200us;15621986
500us;39008805
1000us;77983849
5000us;389792897
10000us;779551864
100us;7844809
200us;15658052
500us;39091587
1000us;78152905
5000us;390631635
10000us;781231636
100us;7861549
200us;15689404
500us;39177058
1000us;78319606
5000us;391473126
10000us;782911635
100us;7877159
200us;15722771
500us;39259566
1000us;78487834
5000us;392311635
10000us;784591864
100us;7895179
200us;15756363
500us;39344844
1000us;78655605
5000us;393152897
10000us;786271635
100us;7910765
200us;15790234
500us;39427601
1000us;78823636
5000us;393991864
10000us;787951636
100us;7931475
200us;15826075
500us;39514121
1000us;78994388
5000us;394832898
10000us;789631864
100us;7944359
200us;15857155
500us;39595587
1000us;79159606
5000us;395671635
10000us;791311639
100us;7962349
200us;15891019
500us;39681058
1000us;79327581
5000us;396513126
10000us;792991635
100us;7977955
200us;15924363
500us;39763571
1000us;79495834
5000us;397351635
10000us;794671864
100us;7995987
200us;15958000
500us;39848830
1000us;79663624
5000us;398192901
10000us;796351636
100us;8012809
200us;15995573
500us;39931586
1000us;79832897
5000us;399031864
10000us;798031636
100us;8029798
200us;16025155
500us;40016830
1000us;79999834
5000us;399872897
10000us;799711864
100us;8045155
200us;16058770
500us;40099587
1000us;80167605
5000us;400711635
10000us;801391643
100us;8063179
200us;16092604
500us;40185088
1000us;80335605
5000us;401553126
10000us;803071635
100us;8078785
200us;16125986
500us;40267616
1000us;80503864
5000us;402391635
10000us;804751864
100us;8099246
200us;16162052
500us;40355383
1000us;80674167
5000us;403232898
10000us;806431639
100us;8112344
200us;16193404
500us;40435586
1000us;80839605
5000us;404071864
10000us;808111636
100us;8130598
200us;16226771
500us;40520829
1000us;81007834
5000us;404912898
10000us;809791864
