3592974;3594553
3596852;3598450
3600082;3601661
3603293;3604974
3606616;3608195
3609827;3611406
3613705;3615303
3616935;3618514
3620146;3621827
3623469;3625048
3626680;3628259
3630558;3632156
3633788;3635367
3636999;3638680
3640322;3641901
3643533;3645112
3647411;3649009
3650641;3652220
3653852;3655533
3657175;3659068
3660744;3662323
3664057;3665646
3667278;3668857
3670489;3672170
3673812;3675391
3677023;3678602
3680901;3682499
3684131;3685710
3687342;3689023
3690665;3692244
3693876;3695455
3697754;3699352
3700984;3702563
3704195;3705876
3707518;3709097
3710729;3712308
3714607;3716205
3717837;3719416
3721048;3722729
3724371;3725950
3727582;3729161
3730962;3732517
3734127;3735706
3737338;3739585
3741231;3742810
3744442;3746021
3747755;3749344
3750976;3752555
3754187;3756433
3758079;3759658
3761290;3762869
3764603;3766192
3767824;3769403
3771035;3773281
3774927;3776506
3778138;3779717
3781451;3783040
3784672;3786251
3787883;3790129
3791775;3793354
3794986;3796565
3798299;3799888
3801520;3803099
3804731;3806977
3808623;3810202
3811834;3813413
3815147;3816736
3818368;3819947
3821579;3823340
3824937;3826804
3828483;3830062
3831796;3833385
3835017;3836596
3838228;3840474
3842120;3843699
3845331;3846910
3848644;3850233
3851865;3853444
3855076;3857322
3858968;3860547
3862179;3863758
3865492;3867081
3868713;3870292
3871924;3874170
3875816;3877395
3879027;3880606
3882340;3883929
3885561;3887140
3888772;3890548
3892127;3893679
3895311;3896890
3899204;3900802
3902434;3904013
3905645;3907326
3908968;3910547
3912179;3913758
3916057;3917655
3919287;3920866
3922498;3924179
3925821;3927400
3929032;3930611
3932910;3934508
3936140;3937719
3939351;3941032
3942674;3944253
3945885;3947464
3949763;3951361
3952993;3954572
3956204;3957885
3959527;3961106
3962738;3964317
3966616;3968214
3969846;3971425
3973057;3974738
3976380;3977959
3979591;3981170
3982939;3984507
3986118;3987697
3989329;3991585
3993231;3995124
3996800;3998379
4000113;4001702
4003334;4004913
4006545;4008226
4009868;4011447
4013079;4014658
4016957;4018555
4020187;4021766
4023398;4025079
4026721;4028300
4029932;4031511
4033810;4035408
4037040;4038619
4040251;4041932
4043574;4045153
4046785;4048364
4050165;4051720
4053330;4054909
4056541;4058787
4060433;4062012
4063644;4065223
4066957;4068546
4070178;4071757
4073389;4075635
4077281;4078860
4080492;4082071
4083805;4085394
4087026;4088605
4090237;4092483
4094129;4095708
4097340;4098919
4100653;4102242
4103874;4105453
4107085;4109331
4110977;4112556
4114188;4115767
4117501;4119090
4120722;4122301
4123933;4126179
4127825;4129404
4131036;4132615
4134349;4135938
4137570;4139149
4140781;4142540
4144136;4145688
4147320;4148899
4151204;4152802
4154434;4156013
4157645;4159326
4160968;4162864
4164543;4166122
4167856;4169445
4171077;4172656
4174288;4176534
4178180;4179759
4181391;4182970
4184704;4186293
4187925;4189504
4191136;4193382
4195028;4196607
4198239;4199818
4201552;4203141
4204773;4206352
4207984;4209740
4211333;4212885
4214517;4216096
