100ms;101216140205
1ms;96746470493
2ms;96792060689
5ms;96928111183
10ms;97153399056
100ms;101217137645
1ms;96746479822
2ms;96792080140
5ms;96928162058
10ms;97153498912
100ms;101218137574
1ms;96746490591
2ms;96792100232
5ms;96928211547
10ms;97153593179
100ms;101219136862
1ms;96746500927
2ms;96792120220
5ms;96928262407
10ms;97153693363
100ms;101220130249
1ms;96746510546
2ms;96792140117
5ms;96928312423
10ms;97153790983
100ms;101221132903
1ms;96746521051
2ms;96792160225
5ms;96928362402
10ms;97153893101
100ms;101222131040
1ms;96746531217
2ms;96792180365
5ms;96928411664
10ms;97153993401
100ms;101223131199
1ms;96746541068
2ms;96792200247
5ms;96928462547
10ms;97154094510
100ms;101224132760
1ms;96746550137
2ms;96792220194
5ms;96928512552
10ms;97154194526
100ms;101225131090
1ms;96746560086
2ms;96792240788
5ms;96928562547
10ms;97154293438
100ms;101226131590
1ms;96746570080
2ms;96792259857
5ms;96928611067
10ms;97154393338
100ms;101227131282
1ms;96746580484
2ms;96792279845
5ms;96928667862
10ms;97154493330
100ms;101228131287
1ms;96746590957
2ms;96792299844
5ms;96928718413
10ms;97154591043
100ms;101229134011
1ms;96746601051
2ms;96792319843
5ms;96928767929
10ms;97154694528
100ms;101230131033
1ms;96746610936
2ms;96792339853
5ms;96928818996
10ms;97154794500
100ms;101231132186
1ms;96746621291
2ms;96792359865
5ms;96928861494
10ms;97154891160
100ms;101232130983
1ms;96746631186
2ms;96792379862
5ms;96928919731
10ms;97154994576
100ms;101233131087
1ms;96746641091
2ms;96792399879
5ms;96928968298
10ms;97155094536
100ms;101234131298
1ms;96746651018
2ms;96792419844
5ms;96929019311
10ms;97155190679
100ms;101235137183
1ms;96746661163
2ms;96792439825
5ms;96929068371
10ms;97155293114
100ms;101236131304
1ms;96746670115
2ms;96792459831
5ms;96929110492
10ms;97155393286
100ms;101237131897
1ms;96746681272
2ms;96792479825
5ms;96929160219
10ms;97155498230
100ms;101238136066
1ms;96746690995
2ms;96792499826
5ms;96929210339
10ms;97155598278
100ms;101239131063
1ms;96746701071
2ms;96792519823
5ms;96929260837
10ms;97155699810
100ms;101240131100
1ms;96746711036
2ms;96792539824
5ms;96929320830
10ms;97155792842
100ms;101241132456
1ms;96746721193
2ms;96792559916
5ms;96929360934
10ms;97155893063
100ms;101242135016
1ms;96746731093
2ms;96792579861
5ms;96929420824
10ms;97155993482
100ms;101243131267
1ms;96746741065
2ms;96792600231
5ms;96929460344
10ms;97156091113
100ms;101244131075
1ms;96746750999
2ms;96792620222
5ms;96929520841
10ms;97156191285
100ms;101245132797
1ms;96746761148
2ms;96792640220
5ms;96929560243
10ms;97156291635
100ms;101246135394
1ms;96746770378
2ms;96792660776
5ms;96929620835
10ms;97156391598
100ms;101247131211
1ms;96746780686
2ms;96792680765
5ms;96929666849
10ms;97156491163
100ms;101248131243
1ms;96746791040
2ms;96792700786
5ms;96929710393
10ms;97156594703
100ms;101249131220
1ms;96746801077
2ms;96792720648
5ms;96929760681
10ms;97156694710
100ms;101250135532
1ms;96746810995
2ms;96792740088
5ms;96929810522
10ms;97156794552
100ms;101251131166
1ms;96746821113
2ms;96792760097
5ms;96929861789
10ms;97156895423
100ms;101252134183
1ms;96746831179
2ms;96792780114
5ms;96929910499
10ms;97156994552
100ms;101253131371
1ms;96746841114
2ms;96792800381
5ms;96929961406
10ms;97157094522
100ms;101254133074
1ms;96746850994
2ms;96792819843
5ms;96930010495
10ms;97157194465
100ms;101255136809
1ms;96746861163
2ms;96792840756
5ms;96930061095
10ms;97157294521
100ms;101256131196
1ms;96746870144
2ms;96792860799
5ms;96930110407
10ms;97157394493
100ms;101257131158
1ms;96746880262
2ms;96792880229
5ms;96930161413
10ms;97157494470
100ms;101258136720
1ms;96746891003
2ms;96792899878
5ms;96930210396
10ms;97157594775
100ms;101259132609
1ms;96746901067
2ms;96792920854
5ms;96930262429
10ms;97157694749
100ms;101260131228
1ms;96746910998
2ms;96792940866
5ms;96930312423
10ms;97157794797
100ms;101261131241
1ms;96746921120
2ms;96792960825
5ms;96930362387
10ms;97157894792
100ms;101262132589
1ms;96746931173
2ms;96792980861
5ms;96930411218
10ms;97157995191
100ms;101263131230
1ms;96746941397
2ms;96793000830
5ms;96930462145
10ms;97158095411
100ms;101264136588
1ms;96746950174
2ms;96793020865
5ms;96930512545
10ms;97158195605
100ms;101265131102
1ms;96746961161
2ms;96793040853
5ms;96930562750
10ms;97158296446
100ms;101266132647
1ms;96746970111
2ms;96793060273
5ms;96930613446
10ms;97158396475
100ms;101267131241
1ms;96746981255
2ms;96793080080
5ms;96930670020
10ms;97158491139
100ms;101268131263
1ms;96746990999
2ms;96793100230
5ms;96930710513
10ms;97158598690
100ms;101269131207
1ms;96747001098
2ms;96793120244
5ms;96930762048
10ms;97158698631
100ms;101270131217
1ms;96747010997
2ms;96793140228
5ms;96930811183
10ms;97158791160
100ms;101271131219
1ms;96747021144
2ms;96793160261
5ms;96930862402
10ms;97158892417
100ms;101272136390
1ms;96747031168
2ms;96793180670
5ms;96930912431
10ms;97158999329
100ms;101273131145
1ms;96747041119
2ms;96793200227
5ms;96930962411
10ms;97159091198
100ms;101274136398
1ms;96747051119
2ms;96793219868
5ms;96931011199
10ms;97159192428
100ms;101275131354
1ms;96747061041
2ms;96793239859
5ms;96931062481
10ms;97159291175
100ms;101276136325
1ms;96747070135
2ms;96793260266
5ms;96931111707
10ms;97159393408
100ms;101277132440
1ms;96747081152
2ms;96793280229
5ms;96931162576
10ms;97159494218
100ms;101278132486
1ms;96747090974
2ms;96793300235
5ms;96931210296
10ms;97159594222
100ms;101279131222
1ms;96747101323
2ms;96793320217
5ms;96931261946
10ms;97159691151
100ms;101280131131
1ms;96747111004
2ms;96793339855
5ms;96931311960
10ms;97159793332
100ms;101281131229
1ms;96747121068
2ms;96793360223
5ms;96931362265
10ms;97159891673
100ms;101282131217
1ms;96747131296
2ms;96793380226
5ms;96931411864
10ms;97159999133
100ms;101283134036
1ms;96747141065
2ms;96793400262
5ms;96931461741
10ms;97160099091
100ms;101284136236
1ms;96747150992
2ms;96793419830
5ms;96931511014
10ms;97160191141
100ms;101285131094
1ms;96747161134
2ms;96793440259
5ms;96931562326
10ms;97160294627
100ms;101286136161
1ms;96747170109
2ms;96793460778
5ms;96931612553
10ms;97160394716
100ms;101287131177
1ms;96747180107
2ms;96793480751
5ms;96931669189
10ms;97160494620
100ms;101288131404
1ms;96747190954
2ms;96793500816
5ms;96931720321
10ms;97160594590
100ms;101289131123
1ms;96747201036
2ms;96793520814
5ms;96931769168
10ms;97160695311
100ms;101290134808
1ms;96747210944
2ms;96793540822
5ms;96931820109
10ms;97160796601
100ms;101291134705
1ms;96747221046
2ms;96793560311
5ms;96931869191
10ms;97160897834
100ms;101292134469
1ms;96747231057
2ms;96793580133
5ms;96931919544
10ms;97160991221
100ms;101293134316
1ms;96747241047
2ms;96793600838
5ms;96931969509
10ms;97161094556
100ms;101294134125
1ms;96747250886
2ms;96793620807
5ms;96932019455
10ms;97161194591
100ms;101295131307
1ms;96747261457
2ms;96793640818
5ms;96932069230
10ms;97161291292
100ms;101296131065
1ms;96747270253
2ms;96793660787
5ms;96932119538
10ms;97161394758
100ms;101297130921
1ms;96747280876
2ms;96793680206
5ms;96932169219
10ms;97161493765
100ms;101298130826
1ms;96747290947
2ms;96793700149
5ms;96932219242
10ms;97161594842
100ms;101299131309
1ms;96747301019
2ms;96793720257
5ms;96932269229
10ms;97161694879
100ms;101300130729
1ms;96747310926
2ms;96793740202
5ms;96932319196
10ms;97161794886
100ms;101301130777
1ms;96747321043
2ms;96793760179
5ms;96932369498
10ms;97161894413
100ms;101302131000
1ms;96747331073
2ms;96793780440
5ms;96932419477
10ms;97161993181
100ms;101303131250
1ms;96747341012
2ms;96793800468
5ms;96932469457
10ms;97162093190
100ms;101304132326
1ms;96747350940
2ms;96793820649
5ms;96932519514
10ms;97162190956
100ms;101305131014
1ms;96747361055
2ms;96793840316
5ms;96932569538
10ms;97162293421
100ms;101306172004
1ms;96747370096
2ms;96793860385
5ms;96932619457
10ms;97162392827
100ms;101307137794
1ms;96747380109
2ms;96793879846
5ms;96932669665
10ms;97162491139
100ms;101308130786
1ms;96747390934
2ms;96793899921
5ms;96932719527
10ms;97162598731
100ms;101309130729
1ms;96747401040
2ms;96793920119
5ms;96932769216
10ms;97162691196
100ms;101310135798
1ms;96747411307
2ms;96793940657
5ms;96932819721
10ms;97162795707
100ms;101311134974
1ms;96747421055
2ms;96793960804
5ms;96932869207
10ms;97162895681
100ms;101312139579
1ms;96747431032
2ms;96793980226
5ms;96932919200
10ms;97162992859
100ms;101313135688
1ms;96747441084
2ms;96794000206
5ms;96932969535
10ms;97163097682
100ms;101314133343
1ms;96747450245
2ms;96794020357
5ms;96933019516
10ms;97163198201
100ms;101315132049
1ms;96747460121
2ms;96794040436
5ms;96933069474
10ms;97163294250
100ms;101316139334
1ms;96747470131
2ms;96794060261
5ms;96933119431
10ms;97163393650
100ms;101317136873
1ms;96747480114
2ms;96794070656
5ms;96933169515
10ms;97163491188
100ms;101318137746
1ms;96747490126
2ms;96794100550
5ms;96933219532
10ms;97163592671
100ms;101319130471
1ms;96747500121
2ms;96794120483
5ms;96933269459
10ms;97163692527
100ms;101320130744
1ms;96747510121
2ms;96794140823
5ms;96933319201
10ms;97163794271
100ms;101321137326
1ms;96747520128
2ms;96794160256
5ms;96933369198
10ms;97163894273
100ms;101322131559
1ms;96747530143
2ms;96794180151
5ms;96933419213
10ms;97163994602
100ms;101323131495
1ms;96747540223
2ms;96794200155
5ms;96933469518
10ms;97164094590
100ms;101324136811
1ms;96747550532
2ms;96794220040
5ms;96933519481
10ms;97164191208
100ms;101325134213
1ms;96747560573
2ms;96794240142
5ms;96933569498
10ms;97164294020
100ms;101326134444
1ms;96747570463
2ms;96794260262
5ms;96933619213
10ms;97164394087
100ms;101327137668
1ms;96747580585
2ms;96794280802
5ms;96933669486
10ms;97164494547
100ms;101328131951
1ms;96747590415
2ms;96794300826
5ms;96933719479
10ms;97164594585
100ms;101329130214
1ms;96747600404
2ms;96794320216
5ms;96933769227
10ms;97164694251
100ms;101330134701
1ms;96747610379
2ms;96794340201
5ms;96933819229
10ms;97164796430
100ms;101331135135
1ms;96747620507
2ms;96794360986
5ms;96933869234
10ms;97164896535
100ms;101332138259
1ms;96747630616
2ms;96794380207
5ms;96933919212
10ms;97164994285
100ms;101333137407
1ms;96747640489
2ms;96794400380
5ms;96933969269
10ms;97165094332
100ms;101334130718
1ms;96747650369
2ms;96794420240
5ms;96934019014
10ms;97165191187
100ms;101335131496
1ms;96747660516
2ms;96794439821
5ms;96934068965
10ms;97165297052
100ms;101336131243
1ms;96747670074
2ms;96794459828
5ms;96934119195
10ms;97165396580
100ms;101337138233
1ms;96747680519
2ms;96794480217
5ms;96934169196
10ms;97165494562
100ms;101338140068
1ms;96747690344
2ms;96794500231
5ms;96934219283
10ms;97165594593
100ms;101339177305
1ms;96747700484
2ms;96794520232
5ms;96934262176
10ms;97165691193
100ms;101340175288
1ms;96747710501
2ms;96794540229
5ms;96934313482
10ms;97165795901
100ms;101341136322
1ms;96747720632
2ms;96794559886
5ms;96934363915
10ms;97165896558
100ms;101342133361
1ms;96747730133
2ms;96794579841
5ms;96934413460
10ms;97165991168
100ms;101343138411
1ms;96747740609
2ms;96794600148
5ms;96934462087
10ms;97166092204
100ms;101344135367
1ms;96747750452
2ms;96794620224
5ms;96934511141
10ms;97166191563
100ms;101345131536
1ms;96747760586
2ms;96794640198
5ms;96934563370
10ms;97166294914
100ms;101346134148
1ms;96747770127
2ms;96794660222
5ms;96934613369
10ms;97166395255
100ms;101347132573
1ms;96747780559
2ms;96794680466
5ms;96934663364
10ms;97166494915
100ms;101348131117
1ms;96747790418
2ms;96794700599
5ms;96934710774
10ms;97166594832
100ms;101349134259
1ms;96747800533
2ms;96794719882
5ms;96934762388
10ms;97166694611
100ms;101350134303
1ms;96747810424
2ms;96794739847
5ms;96934812387
10ms;97166794627
100ms;101351134899
1ms;96747820569
2ms;96794759832
5ms;96934861613
10ms;97166894704
100ms;101352130306
1ms;96747830568
2ms;96794780219
5ms;96934914468
10ms;97166995002
100ms;101353134189
1ms;96747840495
2ms;96794800214
5ms;96934965427
10ms;97167094993
100ms;101354131126
1ms;96747850366
2ms;96794820210
5ms;96935015394
10ms;97167194984
100ms;101355131908
1ms;96747860529
2ms;96794839820
5ms;96935065354
10ms;97167295007
100ms;101356131016
1ms;96747870138
2ms;96794860257
5ms;96935111236
10ms;97167395025
100ms;101357138741
1ms;96747880585
2ms;96794879840
5ms;96935162268
10ms;97167495100
100ms;101358133276
1ms;96747890439
2ms;96794900401
5ms;96935211671
10ms;97167594997
100ms;101359139317
1ms;96747900502
2ms;96794920771
5ms;96935262292
10ms;97167694992
100ms;101360134495
1ms;96747910422
2ms;96794940171
5ms;96935312160
10ms;97167795020
100ms;101361137737
1ms;96747920567
2ms;96794960234
5ms;96935362082
10ms;97167895060
100ms;101362131188
1ms;96747930523
2ms;96794980860
5ms;96935413389
10ms;97167993597
100ms;101363134780
1ms;96747940132
2ms;96795000266
5ms;96935463353
10ms;97168093642
100ms;101364138640
1ms;96747950114
2ms;96795020154
5ms;96935513351
10ms;97168193597
100ms;101365130773
1ms;96747960158
2ms;96795040769
5ms;96935561119
10ms;97168293615
100ms;101366131132
1ms;96747970165
2ms;96795060238
5ms;96935612047
10ms;97168393632
100ms;101367132597
1ms;96747980207
2ms;96795080195
5ms;96935661948
10ms;97168493556
100ms;101368132332
1ms;96747990406
2ms;96795099823
5ms;96935711963
10ms;97168593597
100ms;101369136673
1ms;96748000518
2ms;96795120237
5ms;96935762551
10ms;97168693561
100ms;101370134288
1ms;96748010132
2ms;96795140219
5ms;96935811168
10ms;97168793594
100ms;101371136428
1ms;96748020487
2ms;96795160247
5ms;96935862137
10ms;97168893955
100ms;101372134102
1ms;96748030515
2ms;96795180213
5ms;96935913360
10ms;97168993871
100ms;101373135634
1ms;96748040508
2ms;96795200218
5ms;96935963314
10ms;97169093858
100ms;101374132323
1ms;96748050450
2ms;96795220097
5ms;96936013367
10ms;97169193853
100ms;101375133376
1ms;96748060207
2ms;96795239882
5ms;96936060786
10ms;97169293862
100ms;101376138905
1ms;96748070706
2ms;96795259825
5ms;96936111180
10ms;97169393878
100ms;101377137984
1ms;96748080812
2ms;96795280177
5ms;96936162457
10ms;97169493859
100ms;101378136676
1ms;96748090111
2ms;96795300183
5ms;96936211764
10ms;97169593858
100ms;101379136692
1ms;96748100675
2ms;96795320154
5ms;96936262389
10ms;97169693839
100ms;101380139610
1ms;96748110166
2ms;96795339810
5ms;96936311250
10ms;97169794105
100ms;101381135934
1ms;96748120120
2ms;96795360335
5ms;96936362515
10ms;97169893851
100ms;101382139069
1ms;96748130026
2ms;96795379840
5ms;96936412515
10ms;97169994204
100ms;101383138159
1ms;96748139838
2ms;96795400259
5ms;96936462624
10ms;97170094137
100ms;101384131804
1ms;96748150094
2ms;96795420187
5ms;96936511246
10ms;97170193625
100ms;101385136799
1ms;96748160313
2ms;96795440153
5ms;96936560504
10ms;97170293612
100ms;101386133801
1ms;96748172297
2ms;96795460965
5ms;96936611272
10ms;97170393637
100ms;101387134091
1ms;96748180099
2ms;96795480533
5ms;96936662513
10ms;97170493607
100ms;101388133048
1ms;96748530112
2ms;96795500707
5ms;96936711988
10ms;97170593624
100ms;101389131350
1ms;96748785100
2ms;96795520463
5ms;96936762542
10ms;97170693628
100ms;101390132421
1ms;96748785113
2ms;96795540544
5ms;96936811255
10ms;97170793780
100ms;101391132098
1ms;96748810015
2ms;96795560370
5ms;96936862945
10ms;97170894024
100ms;101392132232
1ms;96748819853
2ms;96795579841
5ms;96936912495
10ms;97170993864
100ms;101393139203
1ms;96748829847
2ms;96795600238
5ms;96936962557
10ms;97171093594
100ms;101394130775
1ms;96748840071
2ms;96795620227
5ms;96937011197
10ms;97171193588
100ms;101395134286
1ms;96748849863
2ms;96795639856
5ms;96937061239
10ms;97171293915
100ms;101396133701
1ms;96748859860
2ms;96795660351
5ms;96937111439
10ms;97171393629
100ms;101397132520
1ms;96748870719
2ms;96795680213
5ms;96937161562
10ms;97171493585
100ms;101398132125
1ms;96748879910
2ms;96795700538
5ms;96937210995
10ms;97171593848
100ms;101399132716
1ms;96748889882
2ms;96795720361
5ms;96937262104
10ms;97171694245
100ms;101400132964
1ms;96748911895
2ms;96795740205
5ms;96937311203
10ms;97171793625
100ms;101401131060
1ms;96748911918
2ms;96795760125
5ms;96937363949
10ms;97171893954
100ms;101402131158
1ms;96748970675
2ms;96795780988
5ms;96937413963
10ms;97171993596
100ms;101403132979
1ms;96749091584
2ms;96795800830
5ms;96937463928
10ms;97172093910
100ms;101404133909
1ms;96749091614
2ms;96795820838
5ms;96937511199
10ms;97172193583
100ms;101405132822
1ms;96749158300
2ms;96795840792
5ms;96937561738
10ms;97172294026
100ms;101406130224
1ms;96749158313
2ms;96795860821
5ms;96937612655
10ms;97172393626
100ms;101407136016
1ms;96749290980
2ms;96795880089
5ms;96937662660
10ms;97172493616
100ms;101408132829
1ms;96749299871
2ms;96795900327
5ms;96937710378
10ms;97172593857
100ms;101409133276
1ms;96749309870
2ms;96795919877
5ms;96937762220
10ms;97172693659
100ms;101410136720
1ms;96749329848
2ms;96795939835
5ms;96937812463
10ms;97172793690
100ms;101411133319
1ms;96749339836
2ms;96795960841
5ms;96937863418
10ms;97172893822
100ms;101412136863
1ms;96749349814
2ms;96795980830
5ms;96937913375
10ms;97172993653
100ms;101413133338
1ms;96749359867
2ms;96796001016
5ms;96937963420
10ms;97173093602
100ms;101414131208
1ms;96749369817
2ms;96796020868
5ms;96938011253
10ms;97173193608
100ms;101415131225
1ms;96749379870
2ms;96796041024
5ms;96938061340
10ms;97173293880
100ms;101416136595
1ms;96749389884
2ms;96796060074
5ms;96938112610
10ms;97173394675
100ms;101417133414
1ms;96749409830
2ms;96796080457
5ms;96938162663
10ms;97173493888
100ms;101418131567
1ms;96749419844
2ms;96796100413
5ms;96938211748
10ms;97173593880
100ms;101419133022
1ms;96749429812
2ms;96796120315
5ms;96938263967
10ms;97173694116
100ms;101420135776
1ms;96749439826
2ms;96796140175
5ms;96938311402
10ms;97173793965
100ms;101421130940
1ms;96749449810
2ms;96796160486
5ms;96938362615
10ms;97173894102
100ms;101422130740
1ms;96749459848
2ms;96796180438
5ms;96938412663
10ms;97173994676
100ms;101423131303
1ms;96749469809
2ms;96796200439
5ms;96938462677
10ms;97174091128
100ms;101424134713
1ms;96749479832
2ms;96796220263
5ms;96938511401
10ms;97174195536
100ms;101425132195
1ms;96749489829
2ms;96796239994
5ms;96938562963
10ms;97174295580
100ms;101426131284
1ms;96749499851
2ms;96796260306
5ms;96938612460
10ms;97174392683
100ms;101427132267
1ms;96749509827
2ms;96796279848
5ms;96938662457
10ms;97174494111
100ms;101428136942
1ms;96749519833
2ms;96796300224
5ms;96938710522
10ms;97174591226
100ms;101429133708
1ms;96749529808
2ms;96796320210
5ms;96938762107
10ms;97174694581
100ms;101430138426
1ms;96749539824
2ms;96796340193
5ms;96938811550
10ms;97174794010
100ms;101431131703
1ms;96749549895
2ms;96796360301
5ms;96938862507
10ms;97174894021
100ms;101432131121
1ms;96749559926
2ms;96796380256
5ms;96938912476
10ms;97174994381
100ms;101433137969
1ms;96749579872
2ms;96796400279
5ms;96938962512
10ms;97175096996
100ms;101434135692
1ms;96749589814
2ms;96796420137
5ms;96939011011
10ms;97175196317
100ms;101435131143
1ms;96749599841
2ms;96796440450
5ms;96939062801
10ms;97175290613
100ms;101436131989
1ms;96749609844
2ms;96796460094
5ms;96939112608
10ms;97175392786
100ms;101437136781
1ms;96749619835
2ms;96796480075
5ms;96939162532
10ms;97175490608
100ms;101438131073
1ms;96749629804
2ms;96796500095
5ms;96939210584
10ms;97175591163
100ms;101439131832
1ms;96749639832
2ms;96796520101
5ms;96939261206
10ms;97175691202
100ms;101440132259
1ms;96749649800
2ms;96796540094
5ms;96939318641
10ms;97175795054
100ms;101441131106
1ms;96749659833
2ms;96796560227
5ms;96939367744
10ms;97175898857
100ms;101442134630
1ms;96749669820
2ms;96796580299
5ms;96939418633
10ms;97175997010
100ms;101443134111
1ms;96749679839
2ms;96796600272
5ms;96939462120
10ms;97176096441
100ms;101444137149
1ms;96749689828
2ms;96796620143
5ms;96939511253
10ms;97176191197
100ms;101445136667
1ms;96749699835
2ms;96796639879
5ms;96939562475
10ms;97176293789
100ms;101446137146
1ms;96749709804
2ms;96796659849
5ms;96939612631
10ms;97176393849
100ms;101447136926
1ms;96749719860
2ms;96796679834
5ms;96939662488
10ms;97176491187
100ms;101448136920
1ms;96749729823
2ms;96796700267
5ms;96939710179
10ms;97176592421
100ms;101449137151
1ms;96749739844
2ms;96796719954
5ms;96939762152
10ms;97176691168
100ms;101450132433
1ms;96749749817
2ms;96796740476
5ms;96939813445
10ms;97176794585
100ms;101451139822
1ms;96749759856
2ms;96796759992
5ms;96939863419
10ms;97176894535
100ms;101452131127
1ms;96749769810
2ms;96796780235
5ms;96939913475
10ms;97176995754
100ms;101453132326
1ms;96749779828
2ms;96796800449
5ms;96939962364
10ms;97177094581
100ms;101454131154
1ms;96749789802
2ms;96796820213
5ms;96940011686
10ms;97177194603
100ms;101455131555
1ms;96749800346
2ms;96796840413
5ms;96940062034
10ms;97177291157
100ms;101456131457
1ms;96749820273
2ms;96796860489
5ms;96940113784
10ms;97177398525
100ms;101457133384
1ms;96749829949
2ms;96796880196
5ms;96940163475
10ms;97177491210
100ms;101458131139
1ms;96749840079
2ms;96796900264
5ms;96940212395
10ms;97177594583
100ms;101459131472
1ms;96749850320
2ms;96796920544
5ms;96940262120
10ms;97177694549
100ms;101460135579
1ms;96749870227
2ms;96796940493
5ms;96940311210
10ms;97177792774
100ms;101461131589
1ms;96749880793
2ms;96796960601
5ms;96940362120
10ms;97177892853
100ms;101462132738
1ms;96749890445
2ms;96796980510
5ms;96940413423
10ms;97177991181
100ms;101463134326
1ms;96749900198
2ms;96797000487
5ms;96940463399
10ms;97178091914
100ms;101464134009
1ms;96749910006
2ms;96797020487
5ms;96940513441
10ms;97178191184
100ms;101465133733
1ms;96749920229
2ms;96797040376
5ms;96940562166
10ms;97178294174
100ms;101466135789
1ms;96749929862
2ms;96797060595
5ms;96940612552
10ms;97178394269
100ms;101467131781
1ms;96749939961
2ms;96797080458
5ms;96940663478
10ms;97178491184
100ms;101468133652
1ms;96749951600
2ms;96797100481
5ms;96940713484
10ms;97178592429
100ms;101469133375
1ms;96749960194
2ms;96797120522
5ms;96940763473
10ms;97178691577
100ms;101470131984
1ms;96749970130
2ms;96797140489
5ms;96940811014
10ms;97178795220
100ms;101471138668
1ms;96749980407
2ms;96797159879
5ms;96940862556
10ms;97178895283
100ms;101472133864
1ms;96749990425
2ms;96797180249
5ms;96940912514
10ms;97178991060
100ms;101473134816
1ms;96749999848
2ms;96797200344
5ms;96940962463
10ms;97179093820
100ms;101474138261
1ms;96750011525
2ms;96797220306
5ms;96941011422
10ms;97179194725
100ms;101475130821
1ms;96750019870
2ms;96797240469
5ms;96941062224
10ms;97179295744
100ms;101476131306
1ms;96750029953
2ms;96797260634
5ms;96941113482
10ms;97179395806
100ms;101477133303
1ms;96750039841
2ms;96797280487
5ms;96941163458
10ms;97179491187
100ms;101478132866
1ms;96750050007
2ms;96797300507
5ms;96941213462
10ms;97179592417
100ms;101479132746
1ms;96750060003
2ms;96797320480
5ms;96941262131
10ms;97179691201
100ms;101480135148
1ms;96750071071
2ms;96797340528
5ms;96941311639
10ms;97179795905
100ms;101481131820
1ms;96750083969
2ms;96797360590
5ms;96941362516
10ms;97179895862
100ms;101482130773
1ms;96750090205
2ms;96797380213
5ms;96941412518
10ms;97179991190
100ms;101483140082
1ms;96750100170
2ms;96797400542
5ms;96941462510
10ms;97180095418
100ms;101484134392
1ms;96750110026
2ms;96797420137
5ms;96941511241
10ms;97180194112
100ms;101485138710
1ms;96750120212
2ms;96797440132
5ms;96941562377
10ms;97180293838
100ms;101486130228
1ms;96750129863
2ms;96797460167
5ms;96941612423
10ms;97180394018
100ms;101487140310
1ms;96750139852
2ms;96797480141
5ms;96941662703
10ms;97180491192
100ms;101488130798
1ms;96750149843
2ms;96797500445
5ms;96941711857
10ms;97180595606
100ms;101489131107
1ms;96750159850
2ms;96797520445
5ms;96941762100
10ms;97180695615
100ms;101490130967
1ms;96750169893
2ms;96797540425
5ms;96941810993
10ms;97180791192
100ms;101491140073
1ms;96750179879
2ms;96797560318
5ms;96941862089
10ms;97180891166
100ms;101492131081
1ms;96750189828
2ms;96797580296
5ms;96941913409
10ms;97180999043
100ms;101493131181
1ms;96750199841
2ms;96797600186
5ms;96941963443
10ms;97181091187
100ms;101494130967
1ms;96750209823
2ms;96797620253
5ms;96942013421
10ms;97181195031
100ms;101495131207
1ms;96750219904
2ms;96797640284
5ms;96942062026
10ms;97181295667
100ms;101496132039
1ms;96750230199
2ms;96797660336
5ms;96942111591
10ms;97181390968
100ms;101497133353
1ms;96750240217
2ms;96797680250
5ms;96942162500
10ms;97181495071
100ms;101498133776
1ms;96750250081
2ms;96797700443
5ms;96942212506
10ms;97181594703
100ms;101499131268
1ms;96750260385
2ms;96797720196
5ms;96942262509
10ms;97181690853
100ms;101500130595
1ms;96750270130
2ms;96797740422
5ms;96942315895
10ms;97181793723
100ms;101501131122
1ms;96750280090
2ms;96797760549
5ms;96942365927
10ms;97181891191
100ms;101502131120
1ms;96750290032
2ms;96797780434
5ms;96942415877
10ms;97181991164
100ms;101503131136
1ms;96750300038
2ms;96797800443
5ms;96942465946
10ms;97182092338
100ms;101504131239
1ms;96750310255
2ms;96797820505
5ms;96942511245
10ms;97182191282
100ms;101505136096
1ms;96750320084
2ms;96797840590
5ms;96942562481
10ms;97182296870
100ms;101506140109
1ms;96750330105
2ms;96797860650
5ms;96942612461
10ms;97182396889
100ms;101507137696
1ms;96750340081
2ms;96797879889
5ms;96942662465
10ms;97182491145
100ms;101508137300
1ms;96750350101
2ms;96797899879
5ms;96942711164
10ms;97182594365
100ms;101509133223
1ms;96750360226
2ms;96797919869
5ms;96942761411
10ms;97182693838
100ms;101510131891
1ms;96750370097
2ms;96797939852
5ms;96942811437
10ms;97182794229
100ms;101511138063
1ms;96750379858
2ms;96797960166
5ms;96942862378
10ms;97182898432
100ms;101512130786
1ms;96750390244
2ms;96797981098
5ms;96942912407
10ms;97182992600
100ms;101513130956
1ms;96750400178
2ms;96797990977
5ms;96942962355
10ms;97183091185
100ms;101514130810
1ms;96750409830
2ms;96798010932
5ms;96943011008
10ms;97183191458
100ms;101515137163
1ms;96750419851
2ms;96798030961
5ms;96943063269
10ms;97183292285
100ms;101516132839
1ms;96750430057
2ms;96798060319
5ms;96943112471
10ms;97183398786
100ms;101517131150
1ms;96750439835
2ms;96798081124
5ms;96943162519
10ms;97183499738
100ms;101518131154
1ms;96750449851
2ms;96798090962
5ms;96943211359
10ms;97183597687
100ms;101519130390
1ms;96750459852
2ms;96798110962
5ms;96943262161
10ms;97183697412
100ms;101520131228
1ms;96750470021
2ms;96798131003
5ms;96943313435
10ms;97183797430
100ms;101521131784
1ms;96750480035
2ms;96798150999
5ms;96943363459
10ms;97183893670
100ms;101522131753
1ms;96750490066
2ms;96798181117
5ms;96943413526
10ms;97183999254
100ms;101523131212
1ms;96750500124
2ms;96798191007
5ms;96943462143
10ms;97184090481
100ms;101524134139
1ms;96750510297
2ms;96798211679
5ms;96943511732
10ms;97184191225
100ms;101525131147
1ms;96750520169
2ms;96798231003
5ms;96943562654
10ms;97184294926
100ms;101526131167
1ms;96750529839
2ms;96798250996
5ms;96943612659
10ms;97184394286
